Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,66.53240203857422,67.68080139160156,65.9000015258789,67.30919647216797,21200000,0.0,0.0,CMG,,,0.9336080190516863,1.7807998657226562,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-06-18 00:00:00-04:00,68.69999694824219,69.26139831542969,67.4000015258789,68.55220031738281,34735000,0.0,0.0,CMG,,,1.0,1.8613967895507812,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-06-20 00:00:00-04:00,68.9115982055664,68.9115982055664,63.7599983215332,64.28839874267578,42465000,0.0,0.0,CMG,,,0.7722595678162119,5.151599884033203,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-06-21 00:00:00-04:00,64.50399780273438,64.66680145263672,63.864200592041016,64.20980072021484,29525000,0.0,0.0,CMG,,,0.7680614485345295,0.8026008605957031,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-06-24 00:00:00-04:00,64.29499816894531,64.45999908447266,63.28419876098633,63.87480163574219,20645000,0.0,0.0,CMG,,,0.7501682996761148,1.1758003234863281,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-06-25 00:00:00-04:00,64.32599639892578,65.79540252685547,64.27999877929688,65.66079711914062,24055000,0.0,0.0,CMG,,,0.845562838127497,1.5154037475585938,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-06-26 00:00:00-04:00,65.80999755859375,66.30999755859375,62.75,65.86000061035156,27266300,0.0,50.0,CMG,65.67931365966797,,0.8562028007022131,3.55999755859375,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-06-27 00:00:00-04:00,65.87999725341797,65.88999938964844,61.84000015258789,62.40999984741211,28454200,0.0,0.0,CMG,64.97942842756,,0.6719295292988139,4.049999237060547,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-06-28 00:00:00-04:00,62.029998779296875,63.77000045776367,61.56999969482422,62.650001525878906,22128100,0.0,0.0,CMG,64.13625717163086,,0.6847486262997381,2.200000762939453,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-01 00:00:00-04:00,62.689998626708984,62.7599983215332,60.25,61.810001373291016,19650600,0.0,0.0,CMG,63.782200404575896,,0.639882092425455,2.509998321533203,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-02 00:00:00-04:00,61.540000915527344,62.31999969482422,60.459999084472656,61.400001525878906,18369200,0.0,0.0,CMG,63.38080051967076,,0.6179829630197119,1.8600006103515625,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-03 00:00:00-04:00,61.04999923706055,62.810001373291016,60.84000015258789,61.58000183105469,12651800,0.0,0.0,CMG,63.05297197614397,,0.6275972348322464,1.970001220703125,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-05 00:00:00-04:00,61.560001373291016,62.959999084472656,61.20000076293945,62.75,12845000,0.0,0.0,CMG,62.63714381626674,,0.6900897978610864,1.7599983215332031,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-08 00:00:00-04:00,62.459999084472656,62.65999984741211,59.040000915527344,59.5099983215332,24496600,0.0,0.0,CMG,61.73000063214983,,0.5170331089880992,3.6199989318847656,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-09 00:00:00-04:00,59.630001068115234,60.15999984741211,57.349998474121094,57.47999954223633,25093400,0.0,0.0,CMG,61.02571487426758,,0.40860573702217967,2.8100013732910156,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-10 00:00:00-04:00,57.43000030517578,58.630001068115234,56.81999969482422,58.29999923706055,20298400,0.0,0.0,CMG,60.40428597586496,,0.45240399583366614,1.8100013732910156,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-11 00:00:00-04:00,58.0,58.5,57.369998931884766,57.54999923706055,13326300,0.0,0.0,CMG,59.79571424211775,,0.4123445978656504,1.1300010681152344,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-12 00:00:00-04:00,57.7599983215332,58.66999816894531,57.43000030517578,57.66999816894531,14046500,0.0,0.0,CMG,59.26285661969866,,0.41875404448979525,1.2399978637695312,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-15 00:00:00-04:00,57.75,57.79999923706055,56.47999954223633,56.61000061035156,15192400,0.0,0.0,CMG,58.5528564453125,,0.3621368924300191,1.3199996948242188,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-16 00:00:00-04:00,56.7599983215332,57.91999816894531,56.22999954223633,57.7400016784668,14404300,0.0,0.0,CMG,57.83714239937918,,0.4224931090859005,1.6899986267089844,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-17 00:00:00-04:00,56.91999816894531,57.38999938964844,55.099998474121094,55.290000915527344,17208200,0.0,0.0,CMG,57.23428562709263,,0.2916323683065222,2.2900009155273438,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-18 00:00:00-04:00,53.47999954223633,54.54999923706055,52.630001068115234,53.380001068115234,29138100,0.0,0.0,CMG,56.64857155936105,,0.18961444296474753,1.9199981689453125,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-19 00:00:00-04:00,53.91999816894531,54.0,52.95000076293945,53.540000915527344,15629900,0.0,0.0,CMG,55.96857179914202,,0.19816043971448552,1.0499992370605469,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-22 00:00:00-04:00,53.47999954223633,54.029998779296875,52.97999954223633,53.560001373291016,13869100,0.0,0.0,CMG,55.3985721043178,,0.19922871477728207,1.0499992370605469,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-23 00:00:00-04:00,53.88999938964844,54.720001220703125,52.34000015258789,52.54999923706055,17558000,0.0,0.0,CMG,54.66714368547712,,0.14528194474554557,2.3800010681152344,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-24 00:00:00-04:00,52.040000915527344,52.4900016784668,51.459999084472656,51.779998779296875,39208200,0.0,0.0,CMG,53.97714342389788,,0.10415427171473327,1.0300025939941406,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-25 00:00:00-04:00,50.5099983215332,51.599998474121094,49.529998779296875,50.81999969482422,40764300,0.0,0.0,CMG,52.98857171194894,,0.052878291216305426,2.0699996948242188,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-26 00:00:00-04:00,51.2400016784668,51.59000015258789,49.40999984741211,49.83000183105469,24611100,0.0,0.0,CMG,52.20857184273856,,0.0,2.1800003051757812,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-29 00:00:00-04:00,49.90999984741211,51.290000915527344,49.59000015258789,50.970001220703125,16035300,0.0,0.0,CMG,51.86428615025112,,0.06089025231096238,1.7000007629394531,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-30 00:00:00-04:00,51.18000030517578,52.7599983215332,51.099998474121094,52.56999969482422,23648500,0.0,0.0,CMG,51.72571454729353,58.71684010823568,0.14635021980834212,1.6599998474121094,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-07-31 00:00:00-04:00,53.5,54.5099983215332,52.79999923706055,54.31999969482422,23028900,0.0,0.0,CMG,51.834285736083984,58.28386688232422,0.23982214840037883,1.7099990844726562,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-08-01 00:00:00-04:00,54.290000915527344,55.06999969482422,52.83000183105469,53.459999084472656,14099600,0.0,0.0,CMG,51.964285714285715,57.78079350789388,0.19388733946329925,2.2399978637695312,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-08-02 00:00:00-04:00,52.33000183105469,52.849998474121094,51.150001525878906,52.56999969482422,15098100,0.0,0.0,CMG,52.077142987932476,57.39018020629883,0.14635021980834212,1.6999969482421875,False,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-08-05 00:00:00-04:00,48.25,52.7400016784668,47.97999954223633,52.18000030517578,14448600,0.0,0.0,CMG,52.271428789411274,56.98918685913086,0.12551936546539547,4.760002136230469,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-08-06 00:00:00-04:00,52.93000030517578,55.11000061035156,52.65999984741211,54.08000183105469,16405700,0.0,0.0,CMG,52.87857164655413,56.66269353230794,0.2270032551520891,2.450000762939453,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
2024-08-07 00:00:00-04:00,54.5,55.29999923706055,53.40999984741211,53.630001068115234,11238800,0.0,0.0,CMG,53.25857162475586,56.261666997273764,0.20296757562075277,1.8899993896484375,True,False,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,"Newport Beach, California"
