Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,178.51863860890649,182.95772382320592,178.47883292776447,182.07188415527344,952800,0.0,0.0,RL,,,0.9264809910705171,4.478890895441452,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-18 00:00:00-04:00,180.86755771062465,181.73347170473014,179.28502000166964,181.03675842285156,847300,0.0,0.0,RL,,,0.8857440535168472,2.448451703060499,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-20 00:00:00-04:00,181.643897249111,184.64973476011798,180.50924556693377,183.71414184570312,930700,0.0,0.0,RL,,,0.9911113513123998,4.140489193184209,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-21 00:00:00-04:00,183.3458880167736,183.59471528094818,179.75282171460415,181.75338745117188,2172100,0.0,0.0,RL,,,0.9139466873239775,3.8418935663440266,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-24 00:00:00-04:00,181.54436626808865,183.86343819778602,180.6386465667719,183.09706115722656,574900,0.0,0.0,RL,,,0.9668264005236388,3.2247916310141136,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-25 00:00:00-04:00,184.19189553845203,185.356405337207,181.2159311151486,181.3851318359375,699100,0.0,0.0,RL,,,0.8994541425714749,4.140474222058401,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-26 00:00:00-04:00,180.9969646640371,181.38513460287678,178.0309326316607,178.9963836669922,685200,0.0,0.0,RL,181.72210693359375,,0.8054459637175954,3.354201971216071,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-27 00:00:00-04:00,176.7071624638291,178.40914762564316,174.65682824603488,175.0449981689453,781800,0.0,0.0,RL,180.718266078404,,0.6499408504326626,3.7523193796082808,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-28 00:00:00-04:00,171.0399932861328,175.42999267578125,171.0399932861328,175.05999755859375,1153200,0.825,0.0,RL,179.86444309779577,,0.6505311450995934,4.3899993896484375,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-01 00:00:00-04:00,175.64999389648438,176.0,169.44000244140625,172.07000732421875,867700,0.0,0.0,RL,178.20099530901228,,0.5328613378010773,6.55999755859375,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-02 00:00:00-04:00,171.91000366210938,172.6199951171875,168.63999938964844,168.74000549316406,887700,0.0,0.0,RL,176.3419407435826,,0.40181051721342487,3.9799957275390625,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-03 00:00:00-04:00,169.0800018310547,169.4199981689453,167.07000732421875,167.72000122070312,438200,0.0,0.0,RL,174.1452178955078,,0.36166867835245936,2.3499908447265625,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-05 00:00:00-04:00,167.2100067138672,169.22999572753906,166.5500030517578,168.6699981689453,825100,0.0,0.0,RL,172.32877022879464,,0.3990554084322662,2.67999267578125,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-08 00:00:00-04:00,170.22999572753906,177.11000061035156,170.0399932861328,177.07000732421875,1226500,0.0,0.0,RL,172.05357360839844,,0.7296342334876627,7.07000732421875,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-09 00:00:00-04:00,177.4600067138672,180.97999572753906,176.52999877929688,179.49000549316406,943400,0.0,0.0,RL,172.6885746547154,,0.8248722429395834,4.4499969482421875,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-10 00:00:00-04:00,180.4199981689453,180.86000061035156,176.5500030517578,178.97999572753906,963600,0.0,0.0,RL,173.24857439313615,,0.8048010232574898,4.30999755859375,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-11 00:00:00-04:00,180.74000549316406,184.74000549316406,180.67999267578125,183.94000244140625,795900,0.0,0.0,RL,174.9442879813058,,1.0,4.0600128173828125,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-12 00:00:00-04:00,185.82000732421875,185.82000732421875,181.02999877929688,181.5800018310547,599600,0.0,0.0,RL,176.77857317243303,,0.9071231692158028,4.790008544921875,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-15 00:00:00-04:00,177.7899932861328,179.97999572753906,170.6199951171875,171.05999755859375,1120700,0.0,0.0,RL,177.2557155064174,,0.4931128285503252,9.360000610351562,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-16 00:00:00-04:00,171.99000549316406,174.41000366210938,169.3699951171875,173.19000244140625,1193700,0.0,0.0,RL,177.90143040248327,,0.5769382742738415,5.040008544921875,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-17 00:00:00-04:00,170.36000061035156,173.02000427246094,168.82000732421875,169.72000122070312,1061500,0.0,0.0,RL,176.85142953055245,,0.4403778366270935,4.1999969482421875,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-18 00:00:00-04:00,170.60000610351562,174.1999969482422,167.22000122070312,167.77000427246094,659200,0.0,0.0,RL,175.17714364188058,,0.36363652740996955,6.9799957275390625,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-19 00:00:00-04:00,167.13999938964844,168.36000061035156,165.0,165.30999755859375,812100,0.0,0.0,RL,173.22428676060267,,0.266823998510752,3.3600006103515625,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-22 00:00:00-04:00,166.63999938964844,168.36000061035156,163.4499969482422,168.2100067138672,585500,0.0,0.0,RL,170.9771445138114,,0.38095263831090453,4.910003662109375,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-23 00:00:00-04:00,167.49000549316406,170.0399932861328,166.5500030517578,167.00999450683594,395300,0.0,0.0,RL,168.89571489606584,,0.3337266629435467,3.489990234375,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-24 00:00:00-04:00,166.67999267578125,167.75,163.22000122070312,163.91000366210938,576400,0.0,0.0,RL,167.87428719656808,,0.2117278279197968,4.529998779296875,False,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-25 00:00:00-04:00,164.1300048828125,164.4499969482422,159.0500030517578,161.13999938964844,724900,0.0,0.0,RL,166.1528581891741,,0.10271547556852642,5.399993896484375,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-26 00:00:00-04:00,163.7899932861328,169.5800018310547,162.66000366210938,168.10000610351562,554900,0.0,0.0,RL,165.92143031529017,,0.3766236105856708,6.9199981689453125,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-29 00:00:00-04:00,168.33999633789062,173.7100067138672,167.63999938964844,173.52999877929688,611800,0.0,0.0,RL,166.7442866734096,,0.5903186870597561,6.07000732421875,True,False,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
