Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,158.16000366210938,158.9600067138672,157.1699981689453,157.39999389648438,1027900,0.0,0.0,TTWO,,,0.8344849691601457,1.790008544921875,False,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-06-18 00:00:00-04:00,157.38999938964844,158.4199981689453,155.22000122070312,155.3699951171875,1184600,0.0,0.0,TTWO,,,0.7565280523720846,3.1999969482421875,True,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-06-20 00:00:00-04:00,155.00999450683594,155.55999755859375,153.99000549316406,154.97999572753906,1387500,0.0,0.0,TTWO,,,0.7415511222003589,1.5699920654296875,False,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-06-21 00:00:00-04:00,155.64999389648438,159.25,155.16000366210938,158.22000122070312,3197600,0.0,0.0,TTWO,,,0.8659752554557185,4.089996337890625,True,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-06-24 00:00:00-04:00,158.05999755859375,160.22999572753906,157.44000244140625,159.7100067138672,1557800,0.0,0.0,TTWO,,,0.9231951096886247,2.7899932861328125,False,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-06-25 00:00:00-04:00,160.0,160.72000122070312,157.8000030517578,159.0399932861328,1018900,0.0,0.0,TTWO,,,0.8974649557764811,2.9199981689453125,False,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-06-26 00:00:00-04:00,158.8300018310547,159.60000610351562,156.97999572753906,157.5399932861328,1302500,0.0,0.0,TTWO,157.46571132114954,,0.8398612880429496,2.6200103759765625,False,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-06-27 00:00:00-04:00,157.8800048828125,158.5500030517578,156.4600067138672,156.97999572753906,1092300,0.0,0.0,TTWO,157.4057115827288,,0.8183560125117342,2.089996337890625,False,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-06-28 00:00:00-04:00,156.83999633789062,158.17999267578125,155.1999969482422,155.49000549316406,1625800,0.0,0.0,TTWO,157.422855922154,,0.761136744253638,2.9799957275390625,False,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
2024-07-01 00:00:00-04:00,154.0500030517578,155.8800048828125,153.3800048828125,154.2899932861328,1259900,0.0,0.0,TTWO,157.32428414481026,,0.7150533412869647,2.5,False,False,Take-Two Interactive,Communication Services,Interactive Home Entertainment,"New York City, New York"
