Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,90.89891000777588,90.89891000777588,89.39718630973087,90.52098846435547,5087300,0.0,0.0,MCHP,,,0.7931609549326188,1.5017236980450122,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-06-18 00:00:00-04:00,90.30219483074534,93.17634988772268,89.70547824221813,92.93766021728516,4951500,0.0,0.0,MCHP,,,0.8944951413604191,3.4708716455045447,True,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-06-20 00:00:00-04:00,91.99287643182923,92.26139284072238,87.87557424502083,88.53195190429688,8707100,0.0,0.0,MCHP,,,0.7097580677410326,4.385818595701551,True,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-06-21 00:00:00-04:00,89.11871821977634,91.52544886860639,88.26343252018108,91.07791900634766,9784300,0.0,0.0,MCHP,,,0.8165137761426801,3.2620163484253055,True,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-06-24 00:00:00-04:00,90.3320337123642,90.95857705693332,88.51206471793441,88.69107818603516,4773800,0.0,0.0,MCHP,,,0.7164304394769464,2.4465123389989145,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-06-25 00:00:00-04:00,89.11871677889957,89.3076775382752,87.68660910271925,88.66123962402344,4615100,0.0,0.0,MCHP,,,0.7151792698044548,1.621068435555955,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-06-26 00:00:00-04:00,88.47228443578511,89.83477627392372,88.2137077362884,89.55631256103516,4596400,0.0,0.0,MCHP,89.99673570905414,,0.7527108409645299,1.621068537635324,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-06-27 00:00:00-04:00,89.15849997026396,89.55630850820229,87.81590279384297,88.93970489501953,5688100,0.0,0.0,MCHP,89.77083805629185,,0.7268556804094853,1.7404057143593263,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-06-28 00:00:00-04:00,89.97400777428946,91.87353242972874,89.54636490616956,90.99835968017578,13568600,0.0,0.0,MCHP,89.49379512241909,,0.8131777502299357,2.327167523559183,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-07-01 00:00:00-04:00,90.99835716863237,91.19725764654251,89.66570727398722,91.08786010742188,8328400,0.0,0.0,MCHP,89.85892486572266,,0.8169306194265605,1.5315503725552873,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-07-02 00:00:00-04:00,90.62044126177408,92.21166781327302,90.51104372502414,91.55528259277344,3377800,0.0,0.0,MCHP,89.92711966378349,,0.8365302515295717,1.7006240882488868,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-07-03 00:00:00-04:00,91.77407969670321,93.31558495769015,91.26687361396533,93.06695556640625,2438200,0.0,0.0,MCHP,90.55224500383649,,0.8999166633342665,2.0487113437248183,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
2024-07-05 00:00:00-04:00,93.32552640547809,93.40508963318429,91.60501523484177,91.63484954833984,2740600,0.0,0.0,MCHP,90.97704642159599,,0.8398665973527413,1.8000743983425167,False,False,Microchip Technology,Information Technology,Semiconductors,"Chandler, Arizona"
