Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,901.9579128217606,923.6923491734032,901.9579128217606,915.5294799804688,364500,0.0,0.0,GWW,,,0.19695776339796695,21.734436351642557,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-06-18 00:00:00-04:00,914.1723688614004,926.2071211383638,911.5378805750524,922.5547485351562,216500,0.0,0.0,GWW,,,0.26217801248852574,14.669240563311405,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-06-20 00:00:00-04:00,919.8803332980825,925.7680069389074,911.7174641505331,913.3739624023438,186400,0.0,0.0,GWW,,,0.17694665744948493,14.050542788374287,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-06-21 00:00:00-04:00,912.6954000342259,914.2322152786785,900.3612882756217,913.1444702148438,389200,0.0,0.0,GWW,,,0.17481612855701997,13.87092700305675,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-06-24 00:00:00-04:00,915.7988807025631,917.754799704016,908.1749200271712,913.5835571289062,283400,0.0,0.0,GWW,,,0.178892464953933,9.579879676844826,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-06-25 00:00:00-04:00,909.6518091511958,910.1707401142289,897.1081148972316,908.1749267578125,199500,0.0,0.0,GWW,,,0.12868054532473566,13.062625216997276,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-06-26 00:00:00-04:00,901.4390418495387,907.3566210450714,893.2861005693879,906.8875732421875,272100,0.0,0.0,GWW,913.3212454659598,,0.11672918484604662,14.070520475683452,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-06-27 00:00:00-04:00,907.0872158242081,912.5757027609528,898.69484714382,901.8482055664062,163600,0.0,0.0,GWW,911.3667776925223,,0.06994537686562935,13.880855617132852,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-06-28 00:00:00-04:00,901.5288409396123,914.890826078888,894.7929708111478,900.351318359375,422700,0.0,0.0,GWW,908.1948590959821,,0.05604877551251686,20.097855267740215,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-01 00:00:00-04:00,906.7379148419549,906.8776363910006,892.018791725752,894.31396484375,219100,0.0,0.0,GWW,905.4720023018973,,0.0,14.858844665248625,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-02 00:00:00-04:00,892.0586858630639,918.4233625474344,888.5959790171424,916.04833984375,297500,0.0,0.0,GWW,905.8868408203125,,0.20177468523702133,29.827383530291968,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-03 00:00:00-04:00,912.5257994233853,919.4013911607525,907.6560098855376,913.5935668945312,129000,0.0,0.0,GWW,905.8882707868304,,0.17898539227796603,11.745381275214868,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-05 00:00:00-04:00,911.4580002419083,916.6471270500931,906.1790959425529,910.6397094726562,169000,0.0,0.0,GWW,906.2403826032366,,0.15156276560782403,10.468031107540241,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-08 00:00:00-04:00,914.1523985949813,921.117767875318,911.5478767239971,915.4296875,186000,0.0,0.0,GWW,907.4606846400669,,0.19603132330775944,9.569891151320917,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-09 00:00:00-04:00,913.3839833697813,915.5694014624271,905.3708243016741,906.6680908203125,249300,0.0,0.0,GWW,908.1492396763393,,0.11469158327761471,10.198577160752961,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-10 00:00:00-04:00,903.1255080053929,906.1491335236685,886.8895471014248,901.38916015625,336800,0.0,0.0,GWW,908.2975027901786,,0.06568375245067486,19.25958642224373,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-11 00:00:00-04:00,908.2847163709288,917.4853870578992,901.0897870211265,902.197509765625,291700,0.0,0.0,GWW,909.4237234933036,,0.0731882004963679,16.395600036772635,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-12 00:00:00-04:00,920.079971173405,931.965013235239,909.8913217848053,916.5374145507812,341900,0.0,0.0,GWW,909.4935913085938,,0.20631509162407496,22.07369145043367,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-15 00:00:00-04:00,919.7007672468445,948.9394217076907,917.0363733816308,940.8065185546875,323500,0.0,0.0,GWW,913.3811558314732,,0.4316213551523668,31.90304832605989,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-16 00:00:00-04:00,948.4404263787982,986.6702283621603,947.0533214936448,986.0016479492188,416200,0.0,0.0,GWW,924.1471470424107,,0.8511978558719869,39.61690686851546,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-17 00:00:00-04:00,981.00216042793,988.3866943886683,971.5420243795155,972.7794189453125,334900,0.0,0.0,GWW,932.3399658203125,,0.7284470937546038,16.844670009152765,False,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-18 00:00:00-04:00,966.6422795295143,980.8924166399979,953.1506221741934,955.35595703125,321200,0.0,0.0,GWW,939.2953752790179,,0.5666934871544973,27.74179446580456,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
2024-07-19 00:00:00-04:00,961.5030693638233,961.5030693638233,940.5669456793356,943.85009765625,192200,0.0,0.0,GWW,945.3612234933036,,0.4598769279586587,20.93612368448771,True,False,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,"Lake Forest, Illinois"
