Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,49.156012534334955,49.74096344820116,48.977551523229,49.2452392578125,1316100,0.0,0.0,LNT,,,0.004432270338817138,0.7634119249721536,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-06-18 00:00:00-04:00,49.24523892913863,49.641819791632855,49.06678170129918,49.1956672668457,1234800,0.0,0.0,LNT,,,0.0,0.5750380903336776,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-06-20 00:00:00-04:00,49.24523972361076,50.623356162869825,49.14609639742543,50.553955078125,2880200,0.0,0.0,LNT,,,0.12144557158380931,1.4772597654443942,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-06-21 00:00:00-04:00,50.6530996582774,51.02985111484434,50.4845514610992,50.51429748535156,3960600,0.0,0.0,LNT,,,0.1178997553127556,0.5452996537451398,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-06-24 00:00:00-04:00,50.55395448497096,51.039762072484706,50.474636799292966,50.69275665283203,1750100,0.0,0.0,LNT,,,0.13385592853249728,0.5651252731917396,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-06-25 00:00:00-04:00,50.65309921158739,50.65309921158739,49.88968348515202,50.10780334472656,1511500,0.0,0.0,LNT,,,0.08155479745940013,0.7634157264353689,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-06-26 00:00:00-04:00,49.92934101931778,50.10780203027448,49.5823318170907,50.02848434448242,1407400,0.0,0.0,LNT,50.0483147757394,,0.07446282384223778,0.5254702131837803,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-06-27 00:00:00-04:00,50.038400549756936,50.69275632405476,49.90951120240384,50.643184661865234,1031300,0.0,0.0,LNT,50.248021262032644,,0.12942365819368015,0.7832451216509213,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-06-28 00:00:00-04:00,50.82164374442284,50.82164374442284,50.27634787628284,50.464725494384766,2152600,0.0,0.0,LNT,50.42931529453823,,0.11346748497393845,0.545295868140002,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-01 00:00:00-04:00,50.64318774158469,51.13891195777682,50.097888078112845,50.306095123291016,1301900,0.0,0.0,LNT,50.39390672956194,,0.09928421988972361,1.0410238796639746,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-02 00:00:00-04:00,50.544040705167966,51.039764922106144,50.48455243758816,50.66301345825195,1351600,0.0,0.0,LNT,50.41515186854771,,0.131196566329207,0.5552124845179875,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-03 00:00:00-04:00,50.60352859488427,51.01002229845521,50.37549591064453,50.37549591064453,568400,0.0,0.0,LNT,50.36982890537807,,0.10548939836406761,0.6345263878106806,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-05 00:00:00-04:00,50.47463757411335,51.3074543761395,50.325918802221885,51.14882278442383,1928500,0.0,0.0,LNT,50.518545968191965,,0.1746331567246699,0.9815355739176184,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-08 00:00:00-04:00,51.14882143579456,51.208309699397724,50.79189941832631,50.950531005859375,1491200,0.0,0.0,LNT,50.65026691981724,,0.1569037342943464,0.4164102810714141,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-09 00:00:00-04:00,51.0397641319975,51.43634501223912,50.831560871804655,51.2281379699707,1235300,0.0,0.0,LNT,50.73383167811802,,0.18172478926677732,0.604784140434468,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-10 00:00:00-04:00,51.53548750315167,51.67428967435626,51.000104458154965,51.55531692504883,1541900,0.0,0.0,LNT,50.889630453927175,,0.21097811457802534,0.6741852162012947,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-11 00:00:00-04:00,51.69411796046452,53.111889447319065,51.674288539003044,52.8541145324707,1907100,0.0,0.0,LNT,51.253633226667134,,0.3271046206801992,1.4376009083160213,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-12 00:00:00-04:00,53.03257697429019,53.72658783378818,52.92351704434749,53.409324645996094,1090400,0.0,0.0,LNT,51.64596339634487,,0.37674638955000606,0.8030707894406888,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-15 00:00:00-04:00,52.84420021984527,53.1317211703786,52.66573920103669,53.082149505615234,1015700,0.0,0.0,LNT,52.032628195626394,,0.34749340531381295,0.46598196934190383,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-16 00:00:00-04:00,53.38949516208116,54.24214139656188,53.11189081860392,54.192569732666016,1528700,0.0,0.0,LNT,52.46744918823242,,0.4467769430534267,1.130250577957959,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-17 00:00:00-04:00,54.49992068615842,55.47153968085176,54.440432419598416,55.07495880126953,2078300,0.0,0.0,LNT,53.0566531590053,,0.5256720372344816,1.0311072612533465,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-18 00:00:00-04:00,54.87666626960601,55.81854298615325,54.48008918721668,54.539573669433594,1735100,0.0,0.0,LNT,53.529715401785715,,0.4778028354251466,1.3384537989365697,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-19 00:00:00-04:00,54.65854983587467,54.80726482250707,54.09342456610569,54.371028900146484,1790600,0.0,0.0,LNT,53.93195996965681,,0.4627331162731684,0.713840256401383,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-22 00:00:00-04:00,54.49000424144959,54.88658512217755,54.341289247733286,54.5296630859375,1185300,0.0,0.0,LNT,54.17132404872349,,0.47691672243243816,0.545295874444264,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-23 00:00:00-04:00,54.52966075371157,54.64863350001128,54.142996491680954,54.182655334472656,1089600,0.0,0.0,LNT,54.281799861363005,,0.44589048898566325,0.505637008330325,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-24 00:00:00-04:00,54.43051806985685,55.36247819398556,54.35120038333928,55.184017181396484,1128900,0.0,0.0,LNT,54.582066672188894,,0.5354230319798793,1.011277810646277,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-25 00:00:00-04:00,55.57068342497674,56.30435692306378,54.94606985869358,55.36248016357422,1556100,0.0,0.0,LNT,54.74919673374721,,0.5513795462746759,1.3582870643701952,True,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-26 00:00:00-04:00,55.610342622704295,55.71940255520057,55.19393231517996,55.53102493286133,1263400,0.0,0.0,LNT,54.814349038260325,,0.5664492654266542,0.5254702400206099,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
2024-07-29 00:00:00-04:00,55.64999985681906,55.69957152049823,55.04521572653677,55.402137756347656,1256800,0.0,0.0,LNT,54.93757247924805,,0.5549253625457297,0.6543557939614644,False,False,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin"
