Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,42.81973064561282,43.564853595060086,42.7303157400835,43.34628677368164,11065500,0.0,0.0,SLB,,,0.38624158402861664,0.8345378549765883,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-06-18 00:00:00-04:00,43.99205682763232,44.896139169640136,43.52511569927084,44.15101623535156,13068900,0.0,0.0,SLB,,,0.46854994022592417,1.3710234703692947,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-06-20 00:00:00-04:00,44.15101531038111,45.5220425419184,44.05166710384715,45.16438293457031,14612900,0.0,0.0,SLB,,,0.5721978756012522,1.470375438071251,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-06-21 00:00:00-04:00,45.373016190383986,45.70087209193036,45.164382683886004,45.36308288574219,26457000,0.0,0.0,SLB,,,0.5925210613878198,0.5364894080443534,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-06-24 00:00:00-04:00,45.64126270163244,47.36001250444602,45.57171819671274,47.17124938964844,19090400,0.0,0.0,SLB,,,0.7774617399094181,1.7882943077332811,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-06-25 00:00:00-04:00,46.67450146833581,47.33020951744814,46.60495696236112,47.21099090576172,14305000,0.0,0.0,SLB,,,0.7815265331348147,0.7252525550870175,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-06-26 00:00:00-04:00,47.04209439492395,47.15137970141632,45.909508109260024,45.929378509521484,13501700,0.0,0.0,SLB,45.47662680489676,,0.6504422189135789,1.2418715921562935,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-06-27 00:00:00-04:00,46.17775141525465,46.734111235881045,46.088336511759174,46.70430374145508,9948000,0.0,0.0,SLB,45.956343514578684,,0.7297021752769428,0.6457747241218712,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-06-28 00:00:00-04:00,46.94274396557426,47.31033687831505,46.5354102541882,46.873199462890625,14139900,0.0,0.0,SLB,46.34522683279855,,0.7469769612295668,0.7749266241268487,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-01 00:00:00-04:00,47.1712486693396,47.1712486693396,46.17775142578175,46.277103424072266,8464000,0.0,0.0,SLB,46.5041869027274,,0.6860077940400721,0.9934972435578473,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-02 00:00:00-04:00,46.71424279452903,46.96261711577394,45.84990121776634,46.38638687133789,7927800,0.0,0.0,SLB,46.65037318638393,,0.697185390154601,1.1127158980076004,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-03 00:00:00-04:00,46.71424236335147,47.23086140155939,46.6049570566298,47.002357482910156,6655500,0.0,0.0,SLB,46.6262457711356,,0.760187344127002,0.6259043449295874,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-05 00:00:00-04:00,46.873200043851405,47.03215945051149,45.66113219938624,45.839962005615234,7917100,0.0,0.0,SLB,46.430384499686106,,0.6412966292415403,1.3710272511252555,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-08 00:00:00-04:00,45.710808086885756,46.04859731295454,45.48230416776442,45.93931579589844,5470400,0.0,0.0,SLB,46.43180411202567,,0.651458612305032,0.566293145190123,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-09 00:00:00-04:00,45.5915901054711,45.63133090670932,44.86633753738482,44.90607833862305,6740300,0.0,0.0,SLB,46.17491476876395,,0.5457782803170055,0.7649933693245003,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-10 00:00:00-04:00,44.806723935353894,45.00542414100979,44.48880512226095,44.98555374145508,8538300,0.0,0.0,SLB,45.90525109427316,,0.5539070864273831,0.5166190187488411,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-11 00:00:00-04:00,45.08490663977012,46.008859393117845,44.85640272516355,45.8896369934082,6239400,0.0,0.0,SLB,45.84989874703543,,0.6463774256881822,1.1524566679542971,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-12 00:00:00-04:00,46.45593039566169,46.45593039566169,45.859833553236506,46.118141174316406,6584000,0.0,0.0,SLB,45.81157793317522,,0.6697490113086934,0.5960968424251831,False,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-15 00:00:00-04:00,46.48573851423352,48.36344776193952,46.26716790046326,47.648128509521484,11441800,0.0,0.0,SLB,45.90383093697684,,0.8262373077631386,2.096279861476262,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
2024-07-16 00:00:00-04:00,47.201052256073744,48.63169070875675,47.13150775238957,48.4031867980957,8220200,0.0,0.0,SLB,46.270005907331196,,0.9034652576840121,1.5001829563671834,True,False,Schlumberger,Energy,Oil & Gas Equipment & Services,"Houston, Texas"
