Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,60.52004627724876,61.539104745781756,60.203446687267096,60.92569351196289,1962500,0.0,0.0,HAS,,,0.3561557020501524,1.3356580585146602,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-06-18 00:00:00-04:00,61.17303506002508,61.18292714567248,59.95610094633634,60.015464782714844,1600900,0.0,0.0,HAS,,,0.2911428894492557,1.2268261993361378,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-06-20 00:00:00-04:00,60.055042898051,60.41121838118522,59.718655361109214,59.97589111328125,1817400,0.0,0.0,HAS,,,0.28831635203932193,0.6925630200760082,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-06-21 00:00:00-04:00,60.045147044118245,61.61825291201481,59.55045971175033,61.59846496582031,2202600,0.0,0.0,HAS,,,0.40420820033703747,2.0677932002644823,True,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-06-24 00:00:00-04:00,61.59846506073328,61.9249605121983,60.92569375990793,61.123565673828125,1372400,0.0,0.0,HAS,,,0.3702886615634234,0.9992667522903673,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-06-25 00:00:00-04:00,61.01473319538873,61.10377706535368,58.74906810257346,58.768856048583984,1243000,0.0,0.0,HAS,,,0.20210423640031988,2.3547089627802222,True,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-06-26 00:00:00-04:00,58.55119255295039,59.045879881870775,57.21553827453126,57.41341018676758,1443900,0.0,0.0,HAS,59.97447804042271,,0.10529192431506056,1.8303416073395127,True,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-06-27 00:00:00-04:00,57.18585485139792,57.68054218363175,56.92861909926886,57.542030334472656,1041000,0.0,0.0,HAS,59.491097586495535,,0.11447857959274865,0.7519230843628932,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-06-28 00:00:00-04:00,57.83884207630514,58.60066102212693,57.45298656037985,57.87841796875,5116600,0.0,0.0,HAS,59.18580518450056,,0.13850496496799233,1.14767446174708,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-01 00:00:00-04:00,57.819051576392575,57.98724722477212,56.79010483742549,56.90882873535156,1034900,0.0,0.0,HAS,58.747653416224885,,0.06925234625219504,1.1971423873466307,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-02 00:00:00-04:00,56.64169609418732,56.76041998993306,55.52370173460147,56.45371627807617,1091200,0.0,0.0,HAS,58.01268931797573,,0.03674607618354783,1.2367182553315956,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-03 00:00:00-04:00,56.45371792407771,56.849465512823734,55.53359921335024,56.424034118652344,826400,0.0,0.0,HAS,57.34132766723633,,0.034626036894296386,1.315866299473491,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-05 00:00:00-04:00,56.057968235243905,56.18658799815561,55.30604515225623,55.988712310791016,1141800,0.0,0.0,HAS,56.94416427612305,,0.0035333079942183225,0.8805428458993774,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-08 00:00:00-04:00,56.067858393007796,56.62190954374132,55.95903035415655,56.22616195678711,1122700,0.0,0.0,HAS,56.774557386125835,,0.020493077381025362,0.6628791895847641,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-09 00:00:00-04:00,55.869987393455176,56.78021025497217,55.860091533476,55.93924331665039,1458600,0.0,0.0,HAS,56.545587812151226,,0.0,0.9201187214961664,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-10 00:00:00-04:00,56.16679933258696,56.96819415777468,56.02828748545533,56.542762756347656,910000,0.0,0.0,HAS,56.35477992466518,,0.04310619405130217,0.9399066723193528,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-11 00:00:00-04:00,56.839574704996785,58.10597305611888,56.809890898904065,57.95756912231445,1239600,0.0,0.0,HAS,56.50459997994559,,0.1441583122514621,1.296082157214812,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-12 00:00:00-04:00,58.28406090577093,59.62961104345436,58.185124949715004,59.10524368286133,1107900,0.0,0.0,HAS,56.88338960920061,,0.22613062177556356,1.444486093739357,True,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-15 00:00:00-04:00,59.36247695460613,59.38226489982409,58.37310233869602,58.877681732177734,1222600,0.0,0.0,HAS,57.2339106968471,,0.20987707804583655,1.0091625611280648,False,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-16 00:00:00-04:00,59.06566842358435,61.47974125436161,58.897472767489525,61.45995330810547,2019500,0.0,0.0,HAS,58.015516553606304,,0.3943150469386671,2.5822684868720884,True,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-17 00:00:00-04:00,61.32143840165734,61.71718975872273,59.89674030971831,60.02535629272461,1754500,0.0,0.0,HAS,58.55825860159738,,0.291849387569938,1.8204494490044212,True,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-18 00:00:00-04:00,59.81758850805444,60.965262914151545,59.20417730156237,59.619712829589844,1038700,0.0,0.0,HAS,59.084039960588726,,0.2628764254955091,1.7610856125891772,True,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
2024-07-19 00:00:00-04:00,59.41194671859607,59.41194671859607,57.8982047184296,58.373104095458984,1253700,0.0,0.0,HAS,59.34551729474749,,0.17383777244657328,1.5137420001664736,True,False,Hasbro,Consumer Discretionary,Leisure Products,"Pawtucket, Rhode Island"
