Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,375.16216949189294,382.0667632431213,374.98257788886434,381.96697998046875,538200,0.0,0.0,MSI,,,0.0,7.084185354256931,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-06-18 00:00:00-04:00,382.61552406181397,383.77294291512385,378.9137994931884,382.7452392578125,598200,0.0,0.0,MSI,,,0.012882309379505297,4.859143421935471,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-06-20 00:00:00-04:00,382.5756051586987,384.81063452811776,381.73748056375774,383.7430114746094,879200,0.0,0.0,MSI,,,0.029398155397971523,3.073153964360017,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-06-21 00:00:00-04:00,385.0401069114469,385.4791289113431,381.9969152958536,385.1798095703125,1043900,0.0,0.0,MSI,,,0.053181074694359606,3.4822136154894565,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-06-24 00:00:00-04:00,385.3095184840897,390.02895923164084,384.6709299675363,387.2950744628906,702400,0.0,0.0,MSI,,,0.08819446619391458,5.358029264104516,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-06-25 00:00:00-04:00,387.82391153648416,390.77730744842563,386.54676488946257,389.49017333984375,857300,0.0,0.0,MSI,,,0.12452932743454027,4.230542558963066,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-06-26 00:00:00-04:00,386.50682771044825,386.50682771044825,379.871651838227,383.37384033203125,658800,0.0,0.0,MSI,384.8277326311384,,0.02328736814348656,6.635175872221225,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-06-27 00:00:00-04:00,385.020171112177,387.10551043387323,383.29401500780904,385.53900146484375,611900,0.0,0.0,MSI,385.3380214146205,,0.05912667823121073,3.811495426064198,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-06-28 00:00:00-04:00,385.8882106809392,389.00125355903816,384.451416975728,385.18975830078125,1737700,0.0,0.0,MSI,385.68723842075894,,0.05334575326300986,4.549836583310139,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-01 00:00:00-04:00,388.2130166201031,388.2130166201031,383.80288256494947,385.5090637207031,427800,0.0,0.0,MSI,385.9395315987723,,0.058631127078309205,4.4101340551536055,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-02 00:00:00-04:00,386.20750015114913,387.3050551136909,384.13211795842,385.898193359375,368100,0.0,0.0,MSI,386.0421578543527,,0.06507228176806186,3.1729371552709154,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-03 00:00:00-04:00,385.4591989448481,387.4646995043821,384.20199676605205,384.9403381347656,277100,0.0,0.0,MSI,385.7057669503348,,0.04921717062013099,3.262702738330063,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-05 00:00:00-04:00,386.3072843515029,386.3172413628394,383.6532079627427,386.0079345703125,859700,0.0,0.0,MSI,385.2083042689732,,0.06688879751305052,2.6640334000966845,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-08 00:00:00-04:00,387.4447332057234,390.6276274206728,387.1354264092492,389.69970703125,696500,0.0,0.0,MSI,386.11199951171875,,0.12799768035586737,3.4922010114236173,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-09 00:00:00-04:00,390.3482510912756,391.4657505388007,388.7717851812833,389.849365234375,627100,0.0,0.0,MSI,386.72776576450894,,0.1304749309713914,2.6939653575174134,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-10 00:00:00-04:00,391.6453450328726,391.6453450328726,387.11548334244344,390.1786193847656,636600,0.0,0.0,MSI,387.4404602050781,,0.13592498335534098,4.529861690429186,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-11 00:00:00-04:00,389.49017538633336,391.9247409527566,385.66872288675006,387.82391357421875,604900,0.0,0.0,MSI,387.77115304129467,,0.09694819293054101,6.256018066006561,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-12 00:00:00-04:00,388.4325193813724,393.6209445180955,387.97355291491334,389.2906188964844,482600,0.0,0.0,MSI,388.2557852608817,,0.12122615823084702,5.647391603182143,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-15 00:00:00-04:00,389.4702062494723,393.72072348472517,389.1908313882092,393.5111999511719,535000,0.0,0.0,MSI,389.4801940917969,,0.1910882626613067,4.529892096515994,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-16 00:00:00-04:00,394.678596139423,397.99120570050775,393.8604159858579,395.1874694824219,514400,0.0,0.0,MSI,390.7915562220982,,0.2188350860319234,4.130789714649836,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-17 00:00:00-04:00,394.17970057360145,395.1575278391736,390.2285330150455,392.83270263671875,523800,0.0,0.0,MSI,391.2391270228795,,0.17985728530915623,4.928994824128097,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-18 00:00:00-04:00,393.1120702435095,394.8382262810649,391.51565985107084,393.5810241699219,397300,0.0,0.0,MSI,391.77222115652904,,0.19224404353576,3.322566429994083,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-19 00:00:00-04:00,395.96572006546285,395.96572006546285,387.9037073757448,389.320556640625,809300,0.0,0.0,MSI,391.64964076450894,,0.12172170938374854,8.062012689718074,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-22 00:00:00-04:00,391.3959136845769,395.3969881487419,389.8992560585295,395.26727294921875,596500,0.0,0.0,MSI,392.71297781808033,,0.22015605062401053,5.497732090212423,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-23 00:00:00-04:00,395.43691381736636,398.72954846707006,394.92804047257334,395.6663818359375,444700,0.0,0.0,MSI,393.6238010951451,,0.22676238903139703,3.801507994496717,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-24 00:00:00-04:00,394.1697107149389,394.4790175160247,388.64207724099583,389.7296447753906,541700,0.0,0.0,MSI,393.08357892717635,,0.12849323150876887,5.836940275028894,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-25 00:00:00-04:00,392.2739682634484,394.1597715388615,384.31176896613493,384.7906799316406,827600,0.0,0.0,MSI,391.5983232770647,,0.04673992000460696,9.848002572726557,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-26 00:00:00-04:00,384.74078845332673,394.9679487728935,384.74078845332673,392.83270263671875,408100,0.0,0.0,MSI,391.5983232770647,,0.17985728530915623,10.227160319566792,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-29 00:00:00-04:00,393.2318009353869,396.8637046395253,393.0422523207598,394.5389099121094,351200,0.0,0.0,MSI,391.7351640973772,,0.20809965983267445,3.8214523187654663,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-30 00:00:00-04:00,396.7439899985785,401.66299746993286,393.0921417012081,394.4490966796875,544200,0.0,0.0,MSI,392.46781267438615,388.8476094563802,0.20661300637396987,8.570855768724755,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-07-31 00:00:00-04:00,397.3526199843341,400.00669654677336,394.99789322267435,398.0311279296875,678400,0.0,0.0,MSI,392.8626491001674,389.3830810546875,0.26590537347179805,5.008803324099006,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-01 00:00:00-04:00,398.96898006280685,402.63081562455386,393.35155093120113,397.69183349609375,857200,0.0,0.0,MSI,393.1519993373326,389.8813008626302,0.26028912707224744,9.27926469335273,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-02 00:00:00-04:00,398.62976380012157,409.7549433174629,395.2273584342722,409.3857421875,1293500,0.0,0.0,MSI,395.9600132533482,390.7360585530599,0.4538551454980617,14.527584883190684,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-05 00:00:00-04:00,399.1186823896265,409.85468557748777,395.8160603750602,398.74951171875,1407900,0.0,0.0,MSI,397.9541320800781,391.1883819580078,0.27779658054550027,14.038625202427568,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-06 00:00:00-04:00,400.46566142335513,410.98218436385883,400.46566142335513,401.9523620605469,1562200,0.0,0.0,MSI,399.25694056919644,391.676958211263,0.33081247152222604,10.516522940503705,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-07 00:00:00-04:00,406.7815673324639,411.72054967648245,403.1696384681621,403.43902587890625,950300,0.0,0.0,MSI,400.5283857073103,392.1419199625651,0.35542080425779976,8.550911208320372,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-08 00:00:00-04:00,404.94565412534513,411.95998802055436,402.3015651868166,411.26153564453125,483900,0.0,0.0,MSI,402.93016270228793,393.0715098063151,0.4849046329233881,9.658422833737745,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-09 00:00:00-04:00,410.58306790064387,412.3591003664108,405.68400504039533,409.8447265625,340400,0.0,0.0,MSI,404.6178196498326,393.88170064290364,0.4614525862112513,6.67509532601548,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-12 00:00:00-04:00,409.84472752651226,413.1074301374303,408.0088311884465,411.84027099609375,486300,0.0,0.0,MSI,406.63902500697543,394.7700510660807,0.49448427824818375,5.098598948983806,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-13 00:00:00-04:00,412.62850428218,416.49986363089306,410.9223230773158,411.08197021484375,782900,0.0,0.0,MSI,406.88134329659596,395.6224812825521,0.4819323363039461,5.577540553577251,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-14 00:00:00-04:00,410.2837399655683,418.6350843192359,410.2837399655683,417.6572570800781,1022800,0.0,0.0,MSI,409.5824497767857,396.6811167399089,0.5907712311592058,8.35134435366757,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-15 00:00:00-04:00,419.4432953921286,423.60398656023585,417.44775188139926,420.99981689453125,630800,0.0,0.0,MSI,412.3035147530692,397.8830993652344,0.6460996941828053,6.156234678836597,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-16 00:00:00-04:00,421.6084241015341,422.5263874730285,418.046402236646,420.4310607910156,438200,0.0,0.0,MSI,414.730948311942,399.03053690592446,0.6366852325756436,4.479985236382504,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-19 00:00:00-04:00,421.06965321252915,422.3168678622669,419.4432804373389,421.4986877441406,411900,0.0,0.0,MSI,416.19339861188615,400.0905029296875,0.6543573646175467,2.8735874249280187,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-20 00:00:00-04:00,423.46432003816244,425.91883006345796,422.66608435339873,425.429931640625,425800,0.0,0.0,MSI,418.4198564801897,401.2765218098958,0.7194301515345921,3.25274571005923,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-21 00:00:00-04:00,424.8911205609517,428.36337723073655,423.1450199894317,424.7713928222656,708500,0.0,0.0,MSI,420.2671595982143,402.4296142578125,0.7085295416177093,5.21835724130483,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-22 00:00:00-04:00,425.8290284537225,426.4676169928289,422.10732884508826,423.5141906738281,660500,0.0,0.0,MSI,422.0431910923549,403.6192901611328,0.6877194240897467,4.360288147740619,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-23 00:00:00-04:00,425.58956420652953,429.80016214456776,424.61173694476383,429.4409484863281,680900,0.0,0.0,MSI,423.72657557896207,404.9576344807943,0.7858233978947411,5.18842519980393,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-26 00:00:00-04:00,430.32896735889443,432.31452330882706,427.325664781699,429.2713317871094,475200,0.0,0.0,MSI,424.90822056361606,406.14963887532554,0.7830157798439493,4.988858527128059,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-27 00:00:00-04:00,429.8699863798473,432.5440377911546,429.5806544982472,431.3965759277344,626000,0.0,0.0,MSI,426.4747227260045,407.3566090901693,0.8181943550611381,2.9633832929073947,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-28 00:00:00-04:00,432.9930196886966,435.47749204952555,432.08504374311843,434.240234375,418700,0.0,0.0,MSI,428.2949436732701,408.736860148112,0.8652646425010129,3.3924483064071183,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-29 00:00:00-04:00,434.0307002023312,438.16148975798467,434.0307002023312,436.1759033203125,393200,0.0,0.0,MSI,429.83008248465404,410.156689453125,0.8973052322321422,4.13078955565345,False,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-08-30 00:00:00-04:00,437.6326430244676,442.8909195190232,436.17590482739524,441.0550231933594,940900,0.0,0.0,MSI,432.1563153948103,411.88117167154945,0.9780679465794847,6.715014691627971,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
2024-09-03 00:00:00-04:00,445.5150659626814,447.97956335960885,436.2457580431182,439.38873291015625,924300,0.0,0.0,MSI,434.42410714285717,413.3518870035807,0.9504863069265018,11.733805316490646,True,False,Motorola Solutions,Information Technology,Communications Equipment,"Chicago, Illinois"
