Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,173.5,173.69000244140625,171.83999633789062,172.67999267578125,747000,0.0,0.0,PTC,,,0.35106354916797033,1.850006103515625,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-06-18 00:00:00-04:00,172.61000061035156,173.72999572753906,172.16000366210938,173.02999877929688,805500,0.0,0.0,PTC,,,0.3665779952965621,1.5699920654296875,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-06-20 00:00:00-04:00,172.5,176.08999633789062,172.24000549316406,176.02999877929688,636900,0.0,0.0,PTC,,,0.49955664314947723,3.8499908447265625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-06-21 00:00:00-04:00,176.8300018310547,177.6300048828125,175.07000732421875,177.2100067138672,1051500,0.0,0.0,PTC,,,0.5518619296811009,2.55999755859375,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-06-24 00:00:00-04:00,176.9499969482422,179.1300048828125,176.82000732421875,177.60000610351562,680800,0.0,0.0,PTC,,,0.5691491268474047,2.30999755859375,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-06-25 00:00:00-04:00,177.9499969482422,178.6999969482422,175.94000244140625,177.02999877929688,648300,0.0,0.0,PTC,,,0.5438828591004489,2.7599945068359375,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-06-26 00:00:00-04:00,176.5500030517578,178.24000549316406,174.52999877929688,177.60000610351562,466900,0.0,0.0,PTC,175.8828582763672,,0.5691491268474047,3.7100067138671875,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-06-27 00:00:00-04:00,177.60000610351562,181.2899932861328,175.74000549316406,181.25999450683594,876400,0.0,0.0,PTC,177.10857282366072,,0.731382563191033,5.54998779296875,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-06-28 00:00:00-04:00,181.8800048828125,184.47999572753906,181.25999450683594,181.6699981689453,1660100,0.0,0.0,PTC,178.34285845075334,,0.7495564740583824,3.220001220703125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-01 00:00:00-04:00,180.8300018310547,181.80999755859375,178.8699951171875,181.02000427246094,653200,0.0,0.0,PTC,179.05571637834822,,0.7207447042360025,2.94000244140625,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-02 00:00:00-04:00,181.02000427246094,184.22999572753906,181.02000427246094,182.88999938964844,769200,0.0,0.0,PTC,179.86714390345983,,0.8036345116277183,3.209991455078125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-03 00:00:00-04:00,182.69000244140625,184.50999450683594,182.07000732421875,183.97000122070312,408700,0.0,0.0,PTC,180.77714320591517,,0.8515069060184931,2.4399871826171875,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-05 00:00:00-04:00,183.42999267578125,186.6199951171875,183.13999938964844,186.4600067138672,456500,0.0,0.0,PTC,182.12428719656808,,0.9618794272275891,3.4799957275390625,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-08 00:00:00-04:00,186.4600067138672,187.77999877929688,185.38999938964844,187.32000732421875,670300,0.0,0.0,PTC,183.51285879952567,,1.0,2.3899993896484375,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-09 00:00:00-04:00,180.39999389648438,182.66000366210938,174.32000732421875,177.47999572753906,2132000,0.0,0.0,PTC,182.97285897391183,,0.5638295210055103,8.339996337890625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-10 00:00:00-04:00,177.6199951171875,177.94000244140625,173.3800048828125,176.69000244140625,1519300,0.0,0.0,PTC,182.26143101283483,,0.5288121080045696,4.55999755859375,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-11 00:00:00-04:00,178.19000244140625,181.13999938964844,177.1199951171875,179.77000427246094,968300,0.0,0.0,PTC,182.0828595842634,,0.6653369342972878,4.0200042724609375,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-12 00:00:00-04:00,179.77000427246094,183.99000549316406,178.60000610351562,182.72999572753906,976600,0.0,0.0,PTC,182.06000191824776,,0.7965421547481117,5.3899993896484375,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-15 00:00:00-04:00,183.2100067138672,184.67999267578125,182.10000610351562,184.52999877929688,969900,0.0,0.0,PTC,182.14000156947546,,0.8763294787327367,2.579986572265625,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-16 00:00:00-04:00,184.97000122070312,186.4199981689453,183.11000061035156,184.0800018310547,1364400,0.0,0.0,PTC,181.8000008719308,,0.8563828168276753,3.30999755859375,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-17 00:00:00-04:00,183.00999450683594,184.0,179.6199951171875,179.77000427246094,1038900,0.0,0.0,PTC,180.72142900739397,,0.6653369342972878,4.3800048828125,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-18 00:00:00-04:00,179.77000427246094,179.77000427246094,175.4199981689453,176.0800018310547,917200,0.0,0.0,PTC,180.52142987932478,,0.5017730892199016,4.350006103515625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-19 00:00:00-04:00,176.67999267578125,176.6999969482422,173.89999389648438,175.9199981689453,624000,0.0,0.0,PTC,180.41142926897322,,0.49468073234029514,2.8000030517578125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-22 00:00:00-04:00,176.72000122070312,179.17999267578125,175.1999969482422,178.41000366210938,651500,0.0,0.0,PTC,180.21714346749442,,0.6050532535493912,3.9799957275390625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-23 00:00:00-04:00,178.47999572753906,181.19000244140625,177.22000122070312,177.77000427246094,650000,0.0,0.0,PTC,179.5085732596261,,0.5766845023953444,3.970001220703125,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-24 00:00:00-04:00,176.7100067138672,177.1199951171875,172.02000427246094,172.32000732421875,636600,0.0,0.0,PTC,177.76428876604353,,0.3351067607354245,5.0999908447265625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-25 00:00:00-04:00,173.8699951171875,175.99000549316406,171.08999633789062,173.8699951171875,1037500,0.0,0.0,PTC,176.30571637834822,,0.4038118543679273,4.9000091552734375,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-26 00:00:00-04:00,174.9499969482422,176.77999877929688,173.47999572753906,173.8000030517578,765300,0.0,0.0,PTC,175.4528590611049,,0.4007093709608365,3.3000030517578125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-29 00:00:00-04:00,174.27000427246094,177.42999267578125,173.07000732421875,177.22000122070312,1022800,0.0,0.0,PTC,175.61571611676897,,0.5523049483494342,4.3599853515625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-30 00:00:00-04:00,177.80999755859375,180.30999755859375,175.27000427246094,176.47000122070312,622200,0.0,0.0,PTC,175.6942879813058,178.7560012817383,0.5190602863862054,5.0399932861328125,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-07-31 00:00:00-04:00,178.5500030517578,179.86000061035156,177.6199951171875,177.85000610351562,1098500,0.0,0.0,PTC,175.61428833007812,178.92833506266277,0.5802306808351477,2.2400054931640625,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-01 00:00:00-04:00,173.8300018310547,181.0399932861328,172.2100067138672,175.8699951171875,1211800,0.0,0.0,PTC,175.34285845075334,179.02300160725912,0.49246428626987077,8.829986572265625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-02 00:00:00-04:00,173.08999633789062,173.4199981689453,169.3800048828125,172.0500030517578,1302000,0.0,0.0,PTC,175.30428641183036,178.8903350830078,0.323138493046636,4.0399932861328125,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-05 00:00:00-04:00,168.00999450683594,170.0,164.55999755859375,168.17999267578125,1835000,0.0,0.0,PTC,174.4914289202009,178.5893346150716,0.15159557738859772,5.44000244140625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-06 00:00:00-04:00,169.3800048828125,172.55999755859375,168.49000549316406,169.10000610351562,1024000,0.0,0.0,PTC,173.82000078473772,178.30600128173828,0.19237629126414532,4.0699920654296875,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-07 00:00:00-04:00,171.92999267578125,172.35000610351562,166.66000366210938,167.1699981689453,826400,0.0,0.0,PTC,172.38428606305803,177.97733459472656,0.10682634276929279,5.69000244140625,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-08 00:00:00-04:00,169.05999755859375,171.49000549316406,167.9199981689453,170.4199981689453,548000,0.0,0.0,PTC,171.51999991280692,177.73800099690754,0.2508865446099508,3.57000732421875,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-09 00:00:00-04:00,170.4199981689453,173.5,169.8000030517578,173.14999389648438,737900,0.0,0.0,PTC,170.84856959751673,177.46766764322916,0.3718969247740774,3.6999969482421875,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-12 00:00:00-04:00,173.5,174.0399932861328,169.77000427246094,170.19000244140625,443400,0.0,0.0,PTC,170.03714207240515,177.08500111897786,0.24069170432325349,4.269989013671875,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-13 00:00:00-04:00,170.77000427246094,172.97999572753906,169.41000366210938,172.08999633789062,417700,0.0,0.0,PTC,170.04285539899553,176.7873341878255,0.32491124408434807,3.5699920654296875,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-14 00:00:00-04:00,171.99000549316406,172.67999267578125,169.91000366210938,172.4199981689453,642000,0.0,0.0,PTC,170.64857046944755,176.4383341471354,0.3395389765118942,2.769989013671875,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-15 00:00:00-04:00,174.55999755859375,175.19000244140625,172.86000061035156,173.36000061035156,552900,0.0,0.0,PTC,171.25714111328125,176.0846674601237,0.38120572772410827,2.3300018310546875,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-16 00:00:00-04:00,172.9499969482422,174.80999755859375,172.8000030517578,173.55999755859375,445700,0.0,0.0,PTC,172.1699981689453,175.65466715494793,0.39007083564142675,2.0099945068359375,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-19 00:00:00-04:00,173.85000610351562,176.42999267578125,173.52000427246094,176.33999633789062,567500,0.0,0.0,PTC,173.01571219308036,175.28866678873698,0.5132976618759778,2.9099884033203125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-20 00:00:00-04:00,176.4600067138672,177.16000366210938,175.69000244140625,176.1699981689453,435000,0.0,0.0,PTC,173.44714137486048,175.24500020345053,0.5057622863280381,1.470001220703125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-21 00:00:00-04:00,176.5399932861328,177.6300048828125,176.05999755859375,177.5500030517578,378000,0.0,0.0,PTC,174.49857003348214,175.27366689046224,0.5669326807769803,1.57000732421875,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-22 00:00:00-04:00,177.6999969482422,178.61000061035156,174.72999572753906,174.97000122070312,413200,0.0,0.0,PTC,174.90999930245536,175.113666788737,0.45257096245974787,3.8800048828125,True,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-23 00:00:00-04:00,176.22999572753906,177.49000549316406,174.77000427246094,177.30999755859375,766500,0.0,0.0,PTC,175.6085706438337,174.93300018310546,0.5562941454575706,2.720001220703125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-26 00:00:00-04:00,178.0,178.2899932861328,175.3699951171875,175.9499969482422,373600,0.0,0.0,PTC,175.97857012067522,174.64700012207032,0.49601046470967397,2.9199981689453125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
2024-08-27 00:00:00-04:00,174.9499969482422,176.35000610351562,173.3000030517578,176.05999755859375,1092300,0.0,0.0,PTC,176.33571297781808,174.37966664632162,0.5008863755188561,3.0500030517578125,False,False,PTC,Information Technology,Application Software,"Boston, Massachusetts"
