Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,71.83762968406998,71.83762968406998,70.71979893162627,70.75936889648438,1982500,0.0,0.0,EIX,,,0.01944469439136748,1.1178307524437088,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-06-18 00:00:00-04:00,70.52195970672193,71.01657296805632,70.40324980700989,70.70991516113281,1365700,0.0,0.0,EIX,,,0.016585595647042012,0.6133231610464378,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-06-20 00:00:00-04:00,70.62087957555941,71.41226379829777,70.50216967798887,71.10559844970703,1751600,0.0,0.0,EIX,,,0.03946147318128327,0.9100941203088979,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-06-21 00:00:00-04:00,71.23420347832794,72.01569333106086,70.72969584232074,70.8681869506836,3311100,0.0,0.0,EIX,,,0.02573585844417744,1.2859974887401222,True,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-06-24 00:00:00-04:00,70.89785921940172,72.16406789212523,70.66044698006583,71.97611999511719,1515100,0.0,0.0,EIX,,,0.08978946235534689,1.5036209120594037,True,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-06-25 00:00:00-04:00,71.91676204991762,71.91676204991762,70.82861443176904,71.0858154296875,1184500,0.0,0.0,EIX,,,0.03831774546699201,1.0881476181485823,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-06-26 00:00:00-04:00,70.6802355958811,71.19463764008312,70.21530544639054,71.075927734375,1202900,0.0,0.0,EIX,71.08299037388393,,0.03774610215124906,0.9793321936925707,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-06-27 00:00:00-04:00,71.09571117520909,71.29355345606007,70.75937024112335,71.26387786865234,1039800,0.0,0.0,EIX,71.15506308419364,,0.04861217706122406,0.5341832149367178,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-06-28 00:00:00-04:00,71.50129173740936,71.66945843466816,70.47249524980354,71.0363540649414,2647100,0.0,0.0,EIX,71.20169721330915,,0.035458205639861184,1.1969631848646145,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-07-01 00:00:00-04:00,71.61999778851595,71.61999778851595,70.14605246449653,70.42303466796875,1554600,0.0,0.0,EIX,71.10418810163226,,0.0,1.473945324019411,True,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-07-02 00:00:00-04:00,70.5714150347136,71.56064153677931,70.40324834069024,70.85829162597656,2484200,0.0,0.0,EIX,71.10277448381696,,0.025163774045629136,1.1573931960890746,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-07-03 00:00:00-04:00,70.97700383413726,71.87720360298208,70.8681883115912,71.04624938964844,875300,0.0,0.0,EIX,70.96993582589286,,0.03603029003840949,1.009015291390881,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-07-05 00:00:00-04:00,71.19463503403146,71.95633614631063,70.95722277850543,71.62000274658203,2022300,0.0,0.0,EIX,71.04624829973493,,0.06920104024968815,0.999113367805208,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-07-08 00:00:00-04:00,71.58999633789062,72.05999755859375,71.33000183105469,71.56999969482422,2380400,0.78,0.0,EIX,71.11683000837054,,0.06631018354337696,0.7299957275390625,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
2024-07-09 00:00:00-04:00,71.55000305175781,72.0,71.30999755859375,71.52999877929688,1498800,0.0,0.0,EIX,71.15484728131976,,0.06399758639488909,0.69000244140625,False,False,Edison International,Utilities,Electric Utilities,"Rosemead, California"
