Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,70.20512006468284,72.73655009439553,70.1951907495974,72.4089584350586,3777200,0.0,0.0,SYY,,,0.3308508018245286,2.541359344798124,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-06-18 00:00:00-04:00,72.68691778908962,73.0542191304855,72.0118682745467,72.15084838867188,4875600,0.0,0.0,SYY,,,0.3045666822310463,1.0423508559388068,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-06-20 00:00:00-04:00,72.15085448052724,72.9946645514886,72.06150578598962,72.22034454345703,5447700,0.0,0.0,SYY,,,0.3116436839565948,0.9331587654989733,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-06-21 00:00:00-04:00,72.48837213274633,73.15349993162262,72.04165140222878,72.81597137451172,8655300,0.0,0.0,SYY,,,0.3722981492890756,1.1118485293938392,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-06-24 00:00:00-04:00,72.64720908831711,74.14621756682325,72.64720908831711,74.03701782226562,4613900,0.0,0.0,SYY,,,0.49664096860682744,1.4990084785061413,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-06-25 00:00:00-04:00,73.91789245605469,74.37454251345476,73.6597832674899,73.91789245605469,4596700,0.0,0.0,SYY,,,0.4845100755403313,0.7147592459648564,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-06-26 00:00:00-04:00,73.65978083524091,73.81861958414319,71.61478117313861,71.7537612915039,3583200,0.0,0.0,SYY,72.75782775878906,,0.26413011303468886,2.2038384110045826,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-06-27 00:00:00-04:00,71.68427362384696,72.15085299700291,71.47580343934405,71.9423828125,2393200,0.0,0.0,SYY,72.69117409842355,,0.2833380078267335,0.6750495576588662,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-06-28 00:00:00-04:00,71.93244874130178,72.14091891202231,70.54264002931674,70.8702392578125,15189200,0.0,0.0,SYY,72.50822993687221,,0.17415841638004642,1.5982788827055714,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-01 00:00:00-04:00,71.19783876968442,71.3467481990341,69.23225096473472,69.37123107910156,2456100,0.0,0.0,SYY,72.10121372767857,,0.02150992093243324,2.114497234299378,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-02 00:00:00-04:00,69.41094482385105,70.1356333830085,68.96422408352912,70.07606506347656,2540000,0.0,0.0,SYY,71.70979854038784,,0.09328527798733148,1.1714092994793788,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-03 00:00:00-04:00,69.83781220798913,70.35403056641367,69.54000091552734,69.54000091552734,1781900,0.0,0.0,SYY,71.06736755371094,,0.03869625918809876,0.8140296508863258,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-05 00:00:00-04:00,69.55000305175781,69.86000061035156,69.0999984741211,69.75,2308700,0.51,0.0,SYY,70.47195434570312,,0.06008109533868841,0.7600021362304688,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-08 00:00:00-04:00,70.0,70.37000274658203,69.25,69.66000366210938,1673300,0.0,0.0,SYY,70.17284611293248,,0.05091649852734035,1.1200027465820312,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-09 00:00:00-04:00,69.61000061035156,69.79000091552734,69.12999725341797,69.16000366210938,2050400,0.0,0.0,SYY,69.77536337716239,,0.0,0.660003662109375,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-10 00:00:00-04:00,69.41000366210938,69.76000213623047,69.02999877929688,69.63999938964844,2314700,0.0,0.0,SYY,69.59961482456752,,0.048879403508744666,0.7300033569335938,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-11 00:00:00-04:00,69.76000213623047,71.9800033569336,69.73999786376953,71.69000244140625,3187500,0.0,0.0,SYY,69.93086787632534,,0.25763735824048445,2.2400054931640625,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-12 00:00:00-04:00,72.0,72.4000015258789,71.70999908447266,72.16999816894531,1854700,0.0,0.0,SYY,70.23000117710659,,0.3065167617492291,0.69000244140625,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-15 00:00:00-04:00,71.70999908447266,72.36000061035156,71.55000305175781,71.80000305175781,1930400,0.0,0.0,SYY,70.5528586251395,,0.2688390500704282,0.80999755859375,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-16 00:00:00-04:00,71.87999725341797,73.06999969482422,71.37999725341797,73.02999877929688,2685300,0.0,0.0,SYY,71.02142987932477,,0.3940932013701834,1.69000244140625,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-17 00:00:00-04:00,72.79000091552734,75.2300033569336,72.70999908447266,75.05000305175781,3012800,0.0,0.0,SYY,71.7914297921317,,0.5997962904981404,2.5200042724609375,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-18 00:00:00-04:00,74.38999938964844,75.68000030517578,74.30999755859375,74.36000061035156,1993900,0.0,0.0,SYY,72.53428649902344,,0.5295312739146952,1.3700027465820312,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-19 00:00:00-04:00,74.7699966430664,74.7699966430664,73.5,73.62000274658203,2038500,0.0,0.0,SYY,73.1028584071568,,0.4541750736329826,1.2699966430664062,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-22 00:00:00-04:00,73.5,73.9000015258789,73.01000213623047,73.62000274658203,2320600,0.0,0.0,SYY,73.37857273646763,,0.4541750736329826,0.8899993896484375,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-23 00:00:00-04:00,73.69000244140625,73.77999877929688,73.06999969482422,73.18000030517578,2028300,0.0,0.0,SYY,73.52285875592914,,0.40936830631320764,0.7099990844726562,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-24 00:00:00-04:00,72.80000305175781,72.80000305175781,70.41999816894531,71.19999694824219,4224200,0.0,0.0,SYY,73.43714359828404,,0.2077386302983311,2.3800048828125,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-25 00:00:00-04:00,71.19999694824219,72.63999938964844,71.19999694824219,72.12000274658203,3329000,0.0,0.0,SYY,73.30714416503906,,0.30142557805096154,1.44000244140625,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-26 00:00:00-04:00,72.5,73.5199966430664,72.19999694824219,72.8499984741211,3196600,0.0,0.0,SYY,72.99285779680524,,0.3757632308233764,1.3199996948242188,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-29 00:00:00-04:00,71.94000244140625,73.5199966430664,71.5,73.26000213623047,3777900,0.0,0.0,SYY,72.83571515764508,,0.41751513253936867,2.0199966430664062,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-30 00:00:00-04:00,74.75,77.05999755859375,72.73999786376953,76.44000244140625,6630900,0.0,0.0,SYY,73.2385722569057,72.12349116007486,0.7413440942502177,4.319999694824219,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-07-31 00:00:00-04:00,76.6500015258789,76.94000244140625,75.69000244140625,76.6500015258789,6846700,0.0,0.0,SYY,73.67142922537667,72.26485926310221,0.7627289304008074,1.25,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-01 00:00:00-04:00,76.98999786376953,77.48999786376953,75.5999984741211,75.80999755859375,2609000,0.0,0.0,SYY,74.0471431187221,72.3868309020996,0.677188808874338,1.8899993896484375,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-02 00:00:00-04:00,76.05999755859375,76.7699966430664,75.22000122070312,76.70999908447266,3313100,0.0,0.0,SYY,74.83428628104073,72.5364860534668,0.7688386616083728,1.5499954223632812,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-05 00:00:00-04:00,76.26000213623047,77.25,74.08000183105469,74.62000274658203,4128400,0.0,0.0,SYY,75.1914291381836,72.5966204325358,0.5560080706876633,3.1699981689453125,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-06 00:00:00-04:00,74.83000183105469,76.2699966430664,74.54000091552734,75.19000244140625,2727000,0.0,0.0,SYY,75.52571541922433,72.63505325317382,0.6140528479318669,1.7299957275390625,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-07 00:00:00-04:00,75.75,76.45999908447266,75.19999694824219,75.25,3170300,0.0,0.0,SYY,75.81000082833427,72.67945683797201,0.6201625791394323,1.2600021362304688,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-08 00:00:00-04:00,75.30999755859375,76.4800033569336,75.30999755859375,75.55000305175781,2672700,0.0,0.0,SYY,75.68285805838448,72.80599822998047,0.6507127890254808,1.1700057983398438,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-09 00:00:00-04:00,75.36000061035156,75.86000061035156,74.80999755859375,75.62999725341797,2258800,0.0,0.0,SYY,75.53714316231864,72.9289187113444,0.658858838327531,1.0500030517578125,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-12 00:00:00-04:00,75.61000061035156,75.83999633789062,74.91000366210938,75.23999786376953,1657100,0.0,0.0,SYY,75.45571463448661,73.07457733154297,0.6191440316301344,0.92999267578125,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-13 00:00:00-04:00,75.3499984741211,75.48999786376953,74.44999694824219,75.37000274658203,2023700,0.0,0.0,SYY,75.26428658621651,73.27453638712565,0.6323828184786738,1.0400009155273438,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-14 00:00:00-04:00,75.5999984741211,76.45999908447266,75.41000366210938,76.01000213623047,3134300,0.0,0.0,SYY,75.46285792759487,73.47233428955079,0.6975558744397407,1.0499954223632812,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-15 00:00:00-04:00,76.5,76.70999908447266,75.0999984741211,75.76000213623047,2768200,0.0,0.0,SYY,75.5442864554269,73.67966766357422,0.6720976251760704,1.6100006103515625,True,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-16 00:00:00-04:00,75.86000061035156,76.5999984741211,75.43000030517578,76.56999969482422,2197200,0.0,0.0,SYY,75.73285784040179,73.90700098673503,0.7545821041746463,1.1699981689453125,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-19 00:00:00-04:00,76.48999786376953,77.02999877929688,76.33999633789062,76.91000366210938,2028200,0.0,0.0,SYY,75.92714364188058,74.14866765340169,0.7892057271737754,0.69000244140625,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-20 00:00:00-04:00,76.83000183105469,77.19999694824219,76.4800033569336,76.54000091552734,1409500,0.0,0.0,SYY,76.05714416503906,74.39466756184896,0.7515272385708637,0.7199935913085938,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-21 00:00:00-04:00,77.0,77.27999877929688,76.62000274658203,77.12999725341797,1774500,0.0,0.0,SYY,76.32714407784599,74.64433415730794,0.811608333909552,0.6599960327148438,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-22 00:00:00-04:00,77.18000030517578,77.69000244140625,76.73999786376953,77.58000183105469,1808800,0.0,0.0,SYY,76.64285823277065,74.84066747029622,0.8574336487386248,0.9500045776367188,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
2024-08-23 00:00:00-04:00,77.79000091552734,77.83000183105469,76.91000366210938,77.16000366210938,2004900,0.0,0.0,SYY,76.80714416503906,75.00700098673502,0.8146639764374456,0.9199981689453125,False,False,Sysco,Consumer Staples,Food Distributors,"Houston, Texas"
