Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,127.59162504888795,129.33223423161573,126.67656375691139,128.02926635742188,781900,0.0,0.0,AWK,,,0.04358898539882356,2.655670474704337,True,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-06-18 00:00:00-04:00,127.50211819324117,129.94890901378977,127.44244258936074,129.76988220214844,1085200,0.0,0.0,AWK,,,0.12304894770735791,2.5064664244290356,True,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-06-20 00:00:00-04:00,129.79972223520537,130.29703917863526,128.75535361862083,129.56100463867188,1061600,0.0,0.0,AWK,,,0.11351358505325461,1.5416855600144288,False,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-06-21 00:00:00-04:00,129.58089346711762,130.9833308023955,128.7653016228597,129.83949279785156,1960300,0.0,0.0,AWK,,,0.12622670535422909,2.2180291795357903,False,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-06-24 00:00:00-04:00,130.12794134779773,132.63442276317258,129.98869322343842,131.47068786621094,802100,0.0,0.0,AWK,,,0.20069155585090173,2.6457295397341625,True,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-06-25 00:00:00-04:00,131.59006643419605,131.63980116398398,128.52659223754486,128.67578125,782400,0.0,0.0,AWK,,,0.07310270558688384,3.113208926439114,True,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-06-26 00:00:00-04:00,127.70104207879079,129.0537447503019,127.44244273604177,128.88465881347656,691100,0.0,0.0,AWK,129.46153913225447,,0.08263806824098716,1.6113020142601187,False,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-06-27 00:00:00-04:00,128.60616226480047,128.77524820125902,127.29324586158819,128.57632446289062,662100,0.0,0.0,AWK,129.53969029017858,,0.06856245474464223,1.482002339670828,False,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-06-28 00:00:00-04:00,129.05374930741215,129.2228352502082,127.58169537602203,128.4669189453125,1201900,0.0,0.0,AWK,129.35355268205916,,0.06356803950394381,1.641139874186166,False,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-07-01 00:00:00-04:00,128.7851886175074,130.2572576653882,126.51742461898742,127.07442474365234,767300,0.0,0.0,AWK,128.99832698277064,,0.0,3.73983304640079,True,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-07-02 00:00:00-04:00,127.3927023191054,129.10347371483476,127.11420606183856,127.77066802978516,665400,0.0,0.0,AWK,128.7027805873326,,0.031783845609181086,1.9892676529962046,False,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-07-03 00:00:00-04:00,127.9099185897018,129.18304869766612,127.16393561719487,127.27334594726562,402700,0.0,0.0,AWK,128.10316031319755,,0.009080849970064855,2.019113080471257,False,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-07-05 00:00:00-04:00,127.93976295532407,129.48143335327464,126.52737705515794,129.31234741210938,713900,0.0,0.0,AWK,128.19409833635603,,0.1021622613764873,2.954056298116697,True,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
2024-07-08 00:00:00-04:00,129.65052453134948,130.10804758956442,128.97416564163444,129.2228240966797,874600,0.0,0.0,AWK,128.2424076625279,,0.09807547836153924,1.1338819479299787,False,False,American Water Works,Utilities,Water Utilities,"Camden, New Jersey"
