Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,46.663414212676365,47.41154507143552,46.59358897027407,47.2818717956543,9720600,0.0,0.0,GM,,,0.7487436741712478,0.8179561011614496,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-06-18 00:00:00-04:00,47.17214582414267,47.92027669077775,47.16216861501427,47.32176971435547,9691100,0.0,0.0,GM,,,0.7527635324788332,0.7581080757634808,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-06-20 00:00:00-04:00,47.19209490078243,47.83049927736279,47.14221646714502,47.65094757080078,10118000,0.0,0.0,GM,,,0.7859293813246276,0.6882828102177712,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-06-21 00:00:00-04:00,47.660922252415304,47.74072470422283,46.93274200302819,47.60107421875,16737300,0.0,0.0,GM,,,0.7809044623540404,0.8079827011946392,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-06-24 00:00:00-04:00,47.65094805643215,48.56865340582159,47.65094805643215,47.9901008605957,46697700,0.0,0.0,GM,,,0.820100290833424,0.9177053493894434,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-06-25 00:00:00-04:00,47.8803758278226,47.980125088721074,45.815534924662984,46.29433822631836,18067100,0.0,0.0,GM,,,0.6492461276338642,2.1645901640580902,True,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-06-26 00:00:00-04:00,45.78561046218623,46.01503680417396,45.40655642511546,45.65593338012695,13055900,0.0,0.0,GM,47.11371939522879,,0.5849245512682789,0.6084803790584985,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-06-27 00:00:00-04:00,45.57613043854565,45.9352338587359,45.18710300173632,45.466407775878906,10409800,0.0,0.0,GM,46.85436739240374,,0.565829167360088,0.7481308569995804,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-06-28 00:00:00-04:00,45.91528291899493,46.54371389985324,45.855434886182906,46.34421157836914,15020200,0.0,0.0,GM,46.714716230119976,,0.6542710466044516,0.6882790136703321,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
2024-07-01 00:00:00-04:00,46.40406239004671,47.05244016404191,46.174636057230856,46.563663482666016,10825100,0.0,0.0,GM,46.55938993181501,,0.6763816125016479,0.8778041068110554,False,False,General Motors,Consumer Discretionary,Automobile Manufacturers,"Detroit, Michigan"
