Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,259.05047110005177,260.55571891049806,258.5520478962047,259.8977966308594,1269100,0.0,0.0,CB,,,0.20451933453065957,2.0036710142933316,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-06-18 00:00:00-04:00,260.08722131481227,263.34689838490766,259.6486064255753,262.2005310058594,1445300,0.0,0.0,CB,,,0.26206420566556465,3.69829195933238,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-06-20 00:00:00-04:00,262.42980170614504,267.19472643938985,262.2005160748558,265.6396484375,1386700,0.0,0.0,CB,,,0.3480070619368468,4.994210364534069,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-06-21 00:00:00-04:00,265.9785641933937,266.2078193961204,261.8316795119065,263.76556396484375,2452700,0.0,0.0,CB,,,0.3011740660664783,4.376139884213899,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-06-24 00:00:00-04:00,264.34372365979493,266.82589190680227,263.16745219730694,265.28076171875,989000,0.0,0.0,CB,,,0.33903855466709376,3.658439709495326,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-06-25 00:00:00-04:00,265.08142789230226,265.998509612919,261.8217204509328,262.459716796875,898100,0.0,0.0,CB,,,0.2685412067065521,4.176789161986221,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-06-26 00:00:00-04:00,261.3432555278854,262.0908903892611,257.58512482171227,259.1900634765625,1314600,0.0,0.0,CB,262.63344029017856,,0.1868332246588192,4.505765567548849,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-06-27 00:00:00-04:00,259.18007723790237,261.4728119064711,258.09351825696575,261.20367431640625,942000,0.0,0.0,CB,262.8199942452567,,0.23715295651875493,3.379293649505371,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-06-28 00:00:00-04:00,256.98699728290484,258.65174420508174,252.90991424864848,254.2755889892578,2793900,0.0,0.0,CB,261.68785967145647,,0.06402149086180796,5.741829956433264,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-01 00:00:00-04:00,256.11974985407795,257.5352851915958,253.2089600594884,254.01641845703125,1205000,0.0,0.0,CB,260.0273982456752,,0.05754487113490511,4.326325132107399,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-02 00:00:00-04:00,251.81338117373215,254.97338258027958,251.64391910329934,254.76405334472656,1111600,0.0,0.0,CB,258.74146815708707,,0.07622811733797011,3.329463476980237,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-03 00:00:00-04:00,254.0463235832246,255.33226402026438,252.60088406380208,253.27874755859375,735100,0.0,0.0,CB,257.02689470563615,,0.039110623029082824,2.731379956462291,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-05 00:00:00-04:00,253.27874026282404,254.02637507795376,250.8763367396466,251.71368408203125,1235600,0.0,0.0,CB,255.4917471749442,,0.0,3.150038338307155,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-08 00:00:00-04:00,252.98964942575162,254.87368857485612,252.15230207296503,252.1921844482422,1033600,0.0,0.0,CB,254.49205017089844,,0.011957628378919432,2.7213865018910894,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-09 00:00:00-04:00,251.0458069812028,254.85376773139245,250.62713329637617,252.54107666015625,1072100,0.0,0.0,CB,253.25453622000558,,0.020676374923260542,4.22663443501628,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-10 00:00:00-04:00,253.1989971775527,255.70109149078937,252.63078740245015,255.51168823242188,1037200,0.0,0.0,CB,253.43112182617188,,0.09491136354103512,3.0703040883392134,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-11 00:00:00-04:00,255.51167515857145,257.41565542277016,254.4450422152552,257.1763916015625,1520600,0.0,0.0,CB,253.8825465611049,,0.13651196754254513,2.9706132075149583,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-12 00:00:00-04:00,257.77451067589146,258.71154873923183,256.51847445878883,257.5252990722656,1303800,0.0,0.0,CB,254.27701023646765,,0.14523109540097082,2.1930742804429997,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-15 00:00:00-04:00,258.4523652580255,260.7849822744557,258.193205870426,259.37945556640625,943800,0.0,0.0,CB,255.14853995186942,,0.19156609507685385,2.5917764040296447,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-16 00:00:00-04:00,259.7283224732496,262.5394366778052,259.1800691109733,260.8248596191406,1235900,0.0,0.0,CB,256.45013645717074,,0.22768645305451649,3.3593675668319065,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-17 00:00:00-04:00,261.1737744848312,266.7561207870956,261.1737744848312,266.62652587890625,1976000,0.0,0.0,CB,258.5121852329799,,0.3726689316723292,5.582346302264398,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-18 00:00:00-04:00,265.69945588384866,270.5640713280823,264.95182106159155,266.8258972167969,2055000,0.0,0.0,CB,260.55287388392856,,0.37765118150169114,5.612250266490776,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-19 00:00:00-04:00,267.6831708650352,267.6831708650352,257.70472835718436,259.0604553222656,2759500,0.0,0.0,CB,261.0598406110491,,0.1835943428242409,9.978442507850843,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-22 00:00:00-04:00,259.03055436985113,261.4728099030768,258.3726320667275,261.1837463378906,1307300,0.0,0.0,CB,261.63231985909596,,0.2366549603242695,3.100177836349303,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-23 00:00:00-04:00,261.702099654958,262.4597126985993,260.3563508510887,262.4198303222656,1307800,0.0,0.0,CB,262.33153860909596,,0.26754445168941204,2.103361847510598,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-24 00:00:00-04:00,267.01528716253944,267.0452217618333,257.86424365278725,259.219970703125,1940300,0.0,0.0,CB,262.30875505719865,,0.18758060026463197,9.180978109046066,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-25 00:00:00-04:00,257.51531815631074,264.5630295336128,257.51531815631074,260.78497314453125,1422300,0.0,0.0,CB,262.3030569893973,,0.2266896980373764,7.0477113773020506,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-26 00:00:00-04:00,262.0709194415859,269.7765532700835,261.72201710804444,269.2083435058594,1653100,0.0,0.0,CB,262.67188807896207,,0.437188037414538,8.054536162039085,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-29 00:00:00-04:00,270.50424610974056,271.4711884118338,268.5105531504836,270.84320068359375,1017500,0.0,0.0,CB,263.24578857421875,,0.4780427910665736,2.9606352613502054,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-30 00:00:00-04:00,271.810129105317,277.03359465699765,271.6007694519212,275.78753662109375,1741300,0.0,0.0,CB,265.63537161690846,260.4932561238607,0.6016007565271438,5.432825205076426,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-07-31 00:00:00-04:00,274.4317994116048,276.3955880197147,273.2256237958635,274.7906799316406,1629200,0.0,0.0,CB,267.57921927315846,260.9896855672201,0.5766895073803341,3.1699642238511956,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-01 00:00:00-04:00,277.03360361590796,277.03360361590796,269.2681611670558,271.0924072265625,1079400,0.0,0.0,CB,268.8181588309152,261.2860814412435,0.4842704126962338,7.765442448852184,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-02 00:00:00-04:00,269.3778270069063,275.4386400346308,267.1149660968266,270.4643859863281,1279000,0.0,0.0,CB,270.4245038713728,261.44690602620443,0.46857628760233516,8.323673937804188,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-05 00:00:00-04:00,269.4675496117959,270.25503643299953,261.53262967353515,268.470703125,4310600,0.0,0.0,CB,271.52246529715404,261.6037439982096,0.4187545519368849,8.722406759464377,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-06 00:00:00-04:00,267.94235078416546,269.6569277988457,264.01477355776234,264.3437194824219,2104300,0.0,0.0,CB,270.82751900809154,261.57250925699867,0.3156220567319095,5.642154241083347,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-07 00:00:00-04:00,265.8290648389401,268.9990293517543,264.55310255836037,264.8720703125,1863000,0.0,0.0,CB,269.97450038364957,261.65292104085285,0.3288254382252117,4.445926793393937,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-08 00:00:00-04:00,264.61290203648906,269.1983713644866,264.61290203648906,268.3710021972656,954000,0.0,0.0,CB,268.9149954659598,261.95895233154295,0.41626304570811934,4.585469327997544,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-09 00:00:00-04:00,269.79646911639014,269.79646911639014,267.08504572127765,269.40771484375,958800,0.0,0.0,CB,268.14600045340404,262.23242034912107,0.44217028724389995,2.71142339511249,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-12 00:00:00-04:00,270.1453855144444,270.85313796958843,266.5766886410081,267.15484619140625,958900,0.0,0.0,CB,267.58349173409596,262.66172892252604,0.3858715505374622,4.276449328580327,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-13 00:00:00-04:00,268.14172670301247,269.0688170557945,265.669566885835,266.9754333496094,1345300,0.0,0.0,CB,267.08506992885043,263.09369608561195,0.3813880595307549,3.399250169959487,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-14 00:00:00-04:00,267.57352236127883,271.6805246355855,267.3542149378286,271.51104736328125,1241700,0.0,0.0,CB,267.51940482003346,263.6519292195638,0.4947321459212739,4.326309697756926,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-15 00:00:00-04:00,273.3851204763715,275.249218344749,271.2419068376702,271.78021240234375,1300800,0.0,0.0,CB,268.5817609514509,264.26864471435545,0.5014585263735887,4.007311507078839,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-16 00:00:00-04:00,272.24871834065686,273.2356170089825,270.85313940013594,272.54779052734375,1076900,0.0,0.0,CB,269.6782924107143,264.9631149291992,0.5206401500852237,2.382477608846557,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-19 00:00:00-04:00,273.0860981886162,274.98010036657917,272.1091777122043,273.16583251953125,931100,0.0,0.0,CB,270.36326817103793,265.6622365315755,0.5360848957677949,2.8709226543748514,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-20 00:00:00-04:00,272.8069925052545,273.574553351439,270.83322550191355,271.1721496582031,703600,0.0,0.0,CB,270.6153302873884,266.2832722981771,0.4862631601023447,2.741327849525476,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-21 00:00:00-04:00,272.49791555965015,273.10600767885825,269.3977378777121,271.2120056152344,881800,0.0,0.0,CB,271.1949244907924,266.8066162109375,0.4872591524913156,3.708269801146173,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-22 00:00:00-04:00,271.23194994303634,272.2188182046708,269.71675427388635,271.98956298828125,933800,0.0,0.0,CB,271.9112287248884,267.3003885904948,0.5066901556142779,2.502063930784459,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-23 00:00:00-04:00,272.4680249644067,275.78754065657745,271.68053817755646,275.22930908203125,1325700,0.0,0.0,CB,272.4424089704241,267.89052225748696,0.587650762056198,4.107002479020991,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-26 00:00:00-04:00,275.57822464651974,278.3594044534586,273.9832641764141,274.76080322265625,692900,0.0,0.0,CB,272.8682076590402,268.4032338460286,0.5759428944026905,4.376140277044499,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-27 00:00:00-04:00,275.78753155491853,277.39243967343816,275.2492259753218,276.3357849121094,796000,0.0,0.0,CB,273.4093497140067,268.9202646891276,0.6153013715867623,2.1432136981163694,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-28 00:00:00-04:00,276.64480502472145,279.3562284794527,276.0068391407873,277.8310546875,1089000,0.0,0.0,CB,274.07581002371654,269.2937489827474,0.6526678639928923,3.3493893386653895,False,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
2024-08-29 00:00:00-04:00,278.23976274964673,281.3598968540965,276.36568664720807,281.09075927734375,1276500,0.0,0.0,CB,275.4927542550223,269.7692443847656,0.7341272292574671,4.994210206888454,True,False,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland"
