Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,118.49376021563418,121.23832313304435,118.334651160675,120.92011260986328,1582300,0.0,0.0,TRGP,,,0.0,2.9036719723693523,True,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-06-18 00:00:00-04:00,121.5565369688193,123.09787373710654,120.95989316993756,122.74983215332031,1588800,0.0,0.0,TRGP,,,0.06242670897427054,2.137980567168981,False,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-06-20 00:00:00-04:00,123.21720240723266,125.86232596367468,122.76971387936491,125.61372375488281,2152300,0.0,0.0,TRGP,,,0.1601374910358812,3.0926120843097635,True,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-06-21 00:00:00-04:00,128.95492989193022,128.95492989193022,124.1519410051963,124.40054321289062,3372600,0.0,0.0,TRGP,,,0.11874597346750987,4.802988886733914,True,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-06-24 00:00:00-04:00,124.83808527038772,128.3185085842393,124.47015127252862,127.8809814453125,1439900,0.0,0.0,TRGP,,,0.23749220723611,3.8483573117106857,True,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-06-25 00:00:00-04:00,127.32409522177637,129.15381893334572,126.57829621351512,129.10409545898438,1496800,0.0,0.0,TRGP,,,0.2792226368240143,2.5755227198306017,False,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-06-26 00:00:00-04:00,129.27314668543198,129.50185646561027,126.48879895289701,126.78712463378906,1618000,0.0,0.0,TRGP,125.35091618129185,,0.20017179871957894,3.01305751271326,True,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-06-27 00:00:00-04:00,127.28433266058427,128.1693559291759,127.10533876431083,127.86109161376953,2011200,0.0,0.0,TRGP,126.34248461042132,,0.2368136022937732,1.0640171648650778,False,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-06-28 00:00:00-04:00,128.38812377349674,129.80018248165908,127.93068903848457,128.05996704101562,3430500,0.0,0.0,TRGP,127.10107530866351,,0.2435988708138704,1.8694934431745054,False,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
2024-07-01 00:00:00-04:00,129.25326058004134,130.58577999671357,127.2445580022665,130.5360565185547,1858100,0.0,0.0,TRGP,127.80426570347377,,0.3280785484570002,3.341221994447068,True,False,Targa Resources,Energy,Oil & Gas Storage & Transportation,"Houston, Texas"
