Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,60.40663510155208,60.878945860389955,59.65881067179016,60.465675354003906,968200,0.0,0.0,BXP,,,0.016438988129748,1.220135188599798,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-06-18 00:00:00-04:00,60.56406996473252,61.55789353583599,60.357434718555716,61.056060791015625,977000,0.0,0.0,BXP,,,0.04383688861422026,1.2004588172802713,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-06-20 00:00:00-04:00,60.524711974976505,61.36109866189976,60.377116973937525,60.42631530761719,1057300,0.0,0.0,BXP,,,0.014612414223342297,0.9839816879622347,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-06-21 00:00:00-04:00,60.52471166988811,60.839589261753694,60.081922915410885,60.51487350463867,1563800,0.0,0.0,BXP,,,0.018722116998803467,0.757666346342809,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-06-24 00:00:00-04:00,60.74118648292706,61.695649879530244,60.445992740206194,61.193817138671875,829900,0.0,0.0,BXP,,,0.050229720258736905,1.24965713932405,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-06-25 00:00:00-04:00,61.0462237793285,61.1741386939923,60.52471094117357,60.72150802612305,1250900,0.0,0.0,BXP,,,0.02831136446557843,0.649427752818724,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-06-26 00:00:00-04:00,60.190155330832376,60.62310965626887,59.845763257046144,60.1114387512207,800200,0.0,0.0,BXP,60.64138412475586,,0.0,0.7773463992227292,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-06-27 00:00:00-04:00,59.96383970340393,60.24919527945247,59.34393397368862,60.19999694824219,935700,0.0,0.0,BXP,60.6034300667899,,0.004109702775461171,0.905261305763851,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-06-28 00:00:00-04:00,60.709999084472656,61.59000015258789,60.29999923706055,61.560001373291016,1985600,0.98,0.0,BXP,60.67542157854353,,0.06722315978166794,1.2900009155273438,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-07-01 00:00:00-04:00,61.599998474121094,61.959999084472656,60.2400016784668,60.689998626708984,755500,0.0,0.0,BXP,60.71309062412807,,0.026849113984195302,1.7199974060058594,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-07-02 00:00:00-04:00,60.63999938964844,61.59000015258789,60.20000076293945,61.54999923706055,1010300,0.0,0.0,BXP,60.860965728759766,,0.06675899261917563,1.3899993896484375,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-07-03 00:00:00-04:00,61.79999923706055,62.25,61.11000061035156,61.47999954223633,743400,0.0,0.0,BXP,60.90184892926897,,0.06351053059334265,1.1399993896484375,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-07-05 00:00:00-04:00,61.31999969482422,61.810001373291016,59.93000030517578,60.29999923706055,1445600,0.0,0.0,BXP,60.84163338797433,,0.008750489260867788,1.8800010681152344,True,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-07-08 00:00:00-04:00,60.65999984741211,60.91999816894531,60.13999938964844,60.75,1027000,0.0,0.0,BXP,60.93285642351423,,0.029633585875439274,0.779998779296875,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-07-09 00:00:00-04:00,60.630001068115234,61.380001068115234,59.709999084472656,61.2599983215332,1087700,0.0,0.0,BXP,61.08428519112723,,0.05330097735335141,1.6700019836425781,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
2024-07-10 00:00:00-04:00,61.619998931884766,62.02000045776367,61.119998931884766,61.83000183105469,890600,0.0,0.0,BXP,61.122856685093474,,0.07975301775041084,0.9000015258789062,False,False,"BXP, Inc.",Real Estate,Office REITs,"Boston, Massachusetts"
