Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,19.22841208502361,19.415766370420247,19.06077969930743,19.090362548828125,3704600,0.0,0.0,DOC,,,0.045835565014813846,0.35498667111281534,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-06-18 00:00:00-04:00,19.14952682364247,19.26785634376254,19.041058253597733,19.208690643310547,3222000,0.0,0.0,DOC,,,0.07818977471794762,0.2267980901648059,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-06-20 00:00:00-04:00,19.159387375695164,19.218551194134154,18.912869271284848,19.110082626342773,3850700,0.0,0.0,DOC,,,0.05122758561703668,0.3056819228493062,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-06-21 00:00:00-04:00,19.218550644355325,19.22841159394371,18.77481919758076,18.97203254699707,11550100,0.0,0.0,DOC,,,0.013480833789230874,0.45359239636295,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-06-24 00:00:00-04:00,18.972032269315047,19.52423227269585,18.903007503990423,19.37632179260254,4187900,0.0,0.0,DOC,,,0.12402481821031228,0.621224768705428,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-06-25 00:00:00-04:00,19.2875752194207,19.2875752194207,18.814260928574697,18.9227294921875,4337700,0.0,0.0,DOC,,,0.0,0.47331429084600174,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-06-26 00:00:00-04:00,18.74523686935537,19.198829278314207,18.64662925151705,19.100223541259766,8119900,0.0,0.0,DOC,19.111491884504044,,0.04853183607714986,0.5522000267971556,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-06-27 00:00:00-04:00,19.139664928432037,19.139664928432037,18.64662873371553,18.97203254699707,5011800,0.0,0.0,DOC,19.094587598528182,,0.013480833789230874,0.49303619471650606,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-06-28 00:00:00-04:00,19.129805400287356,19.356601615320965,19.021338708323086,19.3270206451416,6490200,0.0,0.0,DOC,19.111491884504044,,0.11054450594353059,0.33526290699787964,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-01 00:00:00-04:00,19.327020120791495,19.405905840436198,18.962172491944795,19.198829650878906,3255400,0.0,0.0,DOC,19.12417003086635,,0.07549350365561161,0.4437333484914028,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-02 00:00:00-04:00,19.208690854549882,19.366462295922386,19.080502263728697,19.25799560546875,3373700,0.0,0.0,DOC,19.165021896362305,,0.09167113002962769,0.2859600321936888,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-03 00:00:00-04:00,19.356601132872694,19.396044933174025,19.13966587356714,19.208690643310547,2592400,0.0,0.0,DOC,19.141074589320592,,0.07818977471794762,0.25637905960688556,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-05 00:00:00-04:00,19.248133525355545,19.53409354076243,19.139664960485437,19.45520782470703,2520700,0.0,0.0,DOC,19.21714292253767,,0.1455944651865512,0.394428580276994,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-08 00:00:00-04:00,19.524234109842812,19.60311983203431,19.29743789364026,19.35660171508789,4478800,0.0,0.0,DOC,19.253768375941686,,0.11863279760808944,0.30568193839404856,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-09 00:00:00-04:00,19.238272219250245,19.524232229358066,19.238272219250245,19.3664608001709,2843100,0.0,0.0,DOC,19.310115269252233,,0.12132854714797627,0.28596001010782146,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-10 00:00:00-04:00,19.543954849243164,19.543954849243164,19.38618341423529,19.543954849243164,3411300,0.0,0.0,DOC,19.34110586983817,,0.16986038322512612,0.1577714350078736,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-11 00:00:00-04:00,19.898941668053645,20.244067390022852,19.820055949956444,20.056713104248047,7501500,0.0,0.0,DOC,19.463660648890905,,0.3100628278094545,0.42401144006640834,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-12 00:00:00-04:00,20.234207237685993,20.362395829352494,20.056713894775495,20.253929138183594,3850000,0.0,0.0,DOC,19.60593686785017,,0.3639872060112764,0.30568193457699877,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-15 00:00:00-04:00,20.31309150883197,20.411699123496867,20.204622944622205,20.372255325317383,3915400,0.0,0.0,DOC,19.772160393851145,,0.39634089419196095,0.20707617887466157,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-16 00:00:00-04:00,20.461003632739114,20.786407470703125,20.332815039934367,20.786407470703125,4990900,0.0,0.0,DOC,19.962331771850586,,0.5095816711978276,0.453592430768758,True,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
2024-07-17 00:00:00-04:00,20.776544844592483,21.05264578938918,20.76668389505148,20.845569610595703,3341200,0.0,0.0,DOC,20.175041471208846,,0.5257582545269452,0.2859618943377029,False,False,Healthpeak Properties,Real Estate,Health Care REITs,"Denver, Colorado"
