Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,114.40770790425348,115.09989391429917,113.40899433838642,113.88362884521484,780300,0.0,0.0,ARE,,,0.13113961046042444,1.690899575912752,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-06-18 00:00:00-04:00,114.08139944785634,114.94167732008248,113.34965930527619,114.37804412841797,667200,0.0,0.0,ARE,,,0.15940805688237475,1.5920180148062855,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-06-20 00:00:00-04:00,113.92318202210532,114.92190312377059,113.48809410768096,114.05172729492188,758200,0.0,0.0,ARE,,,0.14075072520665663,1.4338090160896257,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-06-21 00:00:00-04:00,114.37804370944465,115.35699152099663,113.90340920461288,115.25810241699219,1936400,0.0,0.0,ARE,,,0.20972583916770268,1.453582316383745,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-06-24 00:00:00-04:00,115.69319077662234,117.36431705753321,115.1295575848624,116.71168518066406,840900,0.0,0.0,ARE,,,0.2928351763397239,2.2347594726708166,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-06-25 00:00:00-04:00,116.35570850494621,117.14677609517216,113.71553230465005,114.97134399414062,702100,0.0,0.0,ARE,,,0.19333027983162118,3.431243790522103,True,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-06-26 00:00:00-04:00,114.08139673119591,115.06033697884251,113.85396235841979,114.38793182373047,588500,0.0,0.0,ARE,114.80606624058315,,0.15997339091365134,1.2063746204227215,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-06-27 00:00:00-04:00,114.31871723238946,115.11966768106123,113.3892139651154,115.09000396728516,562500,0.0,0.0,ARE,114.97840554373605,,0.2001147244214705,1.7304537159458278,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-06-28 00:00:00-04:00,115.76000213623047,117.0999984741211,115.02999877929688,116.97000122070312,1097300,1.3,0.0,ARE,115.34868512834821,,0.3076045279068246,2.0699996948242188,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-07-01 00:00:00-04:00,116.29000091552734,117.69000244140625,114.80000305175781,115.80999755859375,742100,0.0,0.0,ARE,115.59986659458706,,0.24128072586097843,2.8899993896484375,True,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-07-02 00:00:00-04:00,116.25,117.18000030517578,115.66000366210938,117.05999755859375,731700,0.0,0.0,ARE,115.85728018624442,,0.3127501145063142,1.5199966430664062,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-07-03 00:00:00-04:00,117.2699966430664,118.72000122070312,117.08999633789062,117.08999633789062,373100,0.0,0.0,ARE,115.91132463727679,,0.3144653100394774,1.6300048828125,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-07-05 00:00:00-04:00,117.22000122070312,118.05999755859375,116.33999633789062,116.80000305175781,534400,0.0,0.0,ARE,116.17256164550781,,0.29788479574254617,1.720001220703125,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
2024-07-08 00:00:00-04:00,117.0999984741211,117.79000091552734,115.8499984741211,116.6500015258789,429800,0.0,0.0,ARE,116.49571446010044,,0.2893083818621998,1.94000244140625,False,False,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California"
