Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,50.084024695595545,50.74995833920155,50.004512437699645,50.74001693725586,5695600,0.0,0.0,KR,,,0.230960884699218,0.7454459015019026,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-06-18 00:00:00-04:00,51.98242811333024,52.469454449809845,51.49540556838467,51.664371490478516,11160000,0.0,0.0,KR,,,0.358814674424335,0.9740488814251762,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-06-20 00:00:00-04:00,52.74775303264074,52.99623500614726,49.418096104267015,49.974693298339844,16483600,0.0,0.0,KR,,,0.12510374659080656,3.5781389018802443,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-06-21 00:00:00-04:00,50.252994061489645,50.72013757832912,49.616877044999434,49.90511703491211,16746500,0.0,0.0,KR,,,0.11548017853119627,1.1032605333296885,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-06-24 00:00:00-04:00,49.84548595074997,50.133722161624746,49.66657862453303,49.71627426147461,11728000,0.0,0.0,KR,,,0.08936004512350132,0.4671435370917152,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-06-25 00:00:00-04:00,49.418095301092,49.73615191868836,49.15967192958624,49.517486572265625,4626400,0.0,0.0,KR,,,0.06186436251182566,0.5764799891021184,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-06-26 00:00:00-04:00,49.06028303483541,49.28888600283518,48.75216401281791,49.080162048339844,5280400,0.0,0.0,KR,50.08544594900949,,0.0013750215671552409,0.53672199001727,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-06-27 00:00:00-04:00,49.00064629533977,49.090099960892175,48.742226701262915,49.070220947265625,5229400,0.0,0.0,KR,49.84690366472517,,0.0,0.3478732596292602,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-06-28 00:00:00-04:00,49.239188342019105,49.71627327192369,49.10997665531557,49.6268196105957,6628700,0.0,0.0,KR,49.55582482474191,,0.076986961566406,0.6062966166081196,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-01 00:00:00-04:00,49.656635539659405,50.27287354976338,49.43797398621877,50.252994537353516,7877400,0.0,0.0,KR,49.595582144601,,0.16359749119242228,0.8348995635446101,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-02 00:00:00-04:00,50.252994797137376,50.84935000638042,49.9548134009819,50.123783111572266,7073300,0.0,0.0,KR,49.62682015555246,,0.14572537664035692,0.8945366053985211,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-03 00:00:00-04:00,50.24305478639137,50.7698391537283,50.06414746035755,50.44184112548828,3191500,0.0,0.0,KR,49.730472564697266,,0.18971815223694272,0.7056916933707456,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-05 00:00:00-04:00,50.46172022264371,51.574918415293844,50.44184120954749,51.52522277832031,4668500,0.0,0.0,KR,50.01729202270508,,0.3395680659419399,1.1330772057463534,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-08 00:00:00-04:00,51.525223440352065,51.733947393243156,51.2369834340544,51.62461471557617,5259400,0.0,0.0,KR,50.380785260881694,,0.353315643429365,0.49696395918875425,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-09 00:00:00-04:00,51.58485919148136,52.111639761768124,51.41588947798141,51.545101165771484,5514000,0.0,0.0,KR,50.734339577811106,,0.3423175814394249,0.6957502837867153,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-10 00:00:00-04:00,52.01224734979729,52.87696353660996,51.78364060273972,52.66823959350586,5440200,0.0,0.0,KR,51.16882814679827,,0.49766652613939216,1.0933229338702404,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-11 00:00:00-04:00,52.260729211473055,52.47939076457533,52.08182189159506,52.42969512939453,4434600,0.0,0.0,KR,51.4797853742327,,0.4646718125327465,0.39756887298026555,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-12 00:00:00-04:00,52.50921172341044,52.69805665566927,52.121576665299216,52.1712760925293,3586500,0.0,0.0,KR,51.77228437151228,,0.4289281110654412,0.5764799903700535,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-15 00:00:00-04:00,52.181213859823046,52.300484144158844,51.79358259208123,51.80352020263672,3734200,0.0,0.0,KR,51.966809953962056,,0.3780612829067302,0.5069015520776148,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-16 00:00:00-04:00,51.87309417300481,53.334169355270504,51.80351952542396,53.274532318115234,4125900,0.0,0.0,KR,52.2167113167899,,0.581527012631098,1.5306498298465456,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-17 00:00:00-04:00,53.234778562612924,54.64615433081475,53.20495814800071,54.467247009277344,6248700,0.0,0.0,KR,52.6228016444615,,0.7464995253906755,1.4411961828140392,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-18 00:00:00-04:00,54.16906910462077,54.63621641844689,53.89077051333743,54.47718811035156,3255200,0.0,0.0,KR,53.04167120797293,,0.7478745469578307,0.7454459051094631,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-19 00:00:00-04:00,54.666034826066664,54.666034826066664,53.940467909722955,54.17900848388672,2775100,0.0,0.0,KR,53.2574953351702,,0.70663128685873,0.7255669163437091,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-22 00:00:00-04:00,54.318162034288775,54.63621866354896,54.26846260534542,54.526885986328125,4315000,0.0,0.0,KR,53.557094029017854,,0.754748599519956,0.36775605820353974,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-23 00:00:00-04:00,54.507004654265295,54.51694226471075,53.294411437087184,53.51307678222656,3028400,0.0,0.0,KR,53.748779841831755,,0.6145217262377437,1.2225308276235651,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-24 00:00:00-04:00,53.61246882260442,53.96034585773328,52.95647656930124,53.85101318359375,3841600,0.0,0.0,KR,54.04127883911133,,0.6612640173318144,1.0038692884320426,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-25 00:00:00-04:00,53.9205884665912,54.4771894544244,52.976356205182796,52.986297607421875,3207000,0.0,0.0,KR,54.00010245186942,,0.5416593017359779,1.5008332492416017,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-26 00:00:00-04:00,52.99623556685104,54.09949614753799,52.956477540701194,53.940467834472656,2552400,0.0,0.0,KR,53.92484828404018,,0.6736371008889097,1.1430186068367973,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-29 00:00:00-04:00,53.82119593561303,54.169069175170264,53.43356087956274,53.87089157104492,3526200,0.0,0.0,KR,53.83823449271066,,0.6640135328292994,0.7355082956075236,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-30 00:00:00-04:00,53.96034479829668,54.86481900541924,53.86094973669678,54.367855072021484,3502500,0.0,0.0,KR,53.86521257672991,51.911197153727215,0.7327519479032504,1.003869268722461,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-07-31 00:00:00-04:00,53.950405843605054,54.586519100563386,53.91065160869572,54.169071197509766,2906400,0.0,0.0,KR,53.81409617832729,52.025498962402345,0.7052567929284002,0.6758674918676633,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-08-01 00:00:00-04:00,54.536823993335254,54.98409231633561,54.049801435039186,54.755489349365234,3082000,0.0,0.0,KR,53.99158368791853,52.128536224365234,0.7863682915594464,0.9342908812964268,False,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
2024-08-02 00:00:00-04:00,54.99403086682231,55.46117438747742,53.50313906182811,54.00010299682617,4284800,0.0,0.0,KR,54.012882232666016,52.26271654764811,0.6818856473813648,1.9580353256493126,True,False,Kroger,Consumer Staples,Food Retail,"Cincinnati, Ohio"
