Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,422.6406494140789,431.24887289100695,418.45607648705027,430.9599304199219,429700,0.0,0.0,AMP,,,0.6808829070481319,12.792796403956686,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-06-18 00:00:00-04:00,431.1791368430045,435.8020949081234,429.7942622606996,435.4633483886719,387600,0.0,0.0,AMP,,,0.7586487106047392,6.007832647423811,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-06-20 00:00:00-04:00,435.57290950535025,441.0228028824848,434.14817351377593,440.5943908691406,460900,0.0,0.0,AMP,,,0.8472524432241864,6.874629368708895,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-06-21 00:00:00-04:00,441.54092889601714,443.3542155025676,436.678862818242,439.25933837890625,838400,0.0,0.0,AMP,,,0.8241985249750342,6.675352684325617,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-06-24 00:00:00-04:00,440.35530575849504,444.67934840037304,438.4423502423766,438.7312927246094,460300,0.0,0.0,AMP,,,0.8150801409152111,6.236998157996425,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-06-25 00:00:00-04:00,438.1932567227024,439.5881042438997,434.2777106936071,436.5194396972656,373900,0.0,0.0,AMP,,,0.7768854787243853,5.310393550292588,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-06-26 00:00:00-04:00,434.1481857240926,436.2404722182999,430.3123322189452,432.2850646972656,352500,0.0,0.0,AMP,436.25897216796875,,0.7037655558746729,5.928139999354698,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-06-27 00:00:00-04:00,430.8005390368409,431.45808610495504,428.08056363351693,428.758056640625,403500,0.0,0.0,AMP,435.94441877092635,,0.6428605682455951,3.3775224714381125,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-06-28 00:00:00-04:00,427.1440339542282,432.4544275885746,425.0417744667167,425.6196594238281,1293200,0.0,0.0,AMP,434.5381774902344,,0.5886661800858455,7.412653121857943,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-01 00:00:00-04:00,428.45917352981866,431.22895298225075,423.2184996572549,424.523681640625,496900,0.0,0.0,AMP,432.2423618861607,,0.5697406453958826,8.010453324995865,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-02 00:00:00-04:00,424.49379750583967,433.0223284430546,424.49379750583967,432.27508544921875,404800,0.0,0.0,AMP,431.24461146763394,,0.7035932324863841,8.528530937214953,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-03 00:00:00-04:00,433.53045299932495,436.7286444226417,430.28242713437857,432.40460205078125,182900,0.0,0.0,AMP,430.3407985142299,,0.7058297476542676,6.446217288263142,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-05 00:00:00-04:00,431.18909033870904,432.62379930064543,427.2336829265668,430.5614013671875,232200,0.0,0.0,AMP,429.4896501813616,,0.6740010381561924,5.390116374078616,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-08 00:00:00-04:00,431.2986980782954,434.73599753243855,425.11150433112743,425.4901123046875,476700,0.0,0.0,AMP,428.5189426967076,,0.5864291379351232,9.624493201311111,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-09 00:00:00-04:00,424.34435911176155,434.9651766160048,424.34435911176155,431.6972351074219,420800,0.0,0.0,AMP,428.93882533482144,,0.6936148124336331,10.620817504243234,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-10 00:00:00-04:00,433.9987268363079,439.18956619959897,431.1990589167602,438.9803466796875,274900,0.0,0.0,AMP,430.84749494280135,,0.8193808478626894,7.9905072828387915,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-11 00:00:00-04:00,439.01023653742095,440.6242765067941,436.5792036139174,438.2032165527344,361400,0.0,0.0,AMP,432.8017142159598,,0.8059612298725491,4.0450728928767035,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-12 00:00:00-04:00,440.2257813894469,447.8576271538852,439.0002918792192,444.6295166015625,348000,0.0,0.0,AMP,434.56663295200894,,0.9169316951193485,8.857335274665957,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-15 00:00:00-04:00,445.5561022811575,448.2860202950045,443.93208930606625,444.1612243652344,404100,0.0,0.0,AMP,436.2461504255022,,0.9088451434579033,4.353930988938259,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-16 00:00:00-04:00,436.5792249799471,438.42243049897087,426.64587327924113,427.4728088378906,1066800,0.0,0.0,AMP,435.804922921317,,0.6206666859893708,11.776557219729739,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-17 00:00:00-04:00,425.84881994386666,428.3296569886196,418.33652842651,420.0103454589844,1078600,0.0,0.0,AMP,435.02209908621654,,0.4918035724166642,9.993128562109632,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-18 00:00:00-04:00,420.0900676321984,422.80003973384083,415.94535612699923,416.4534606933594,717800,0.0,0.0,AMP,432.8444170270647,,0.4303826685883974,6.854683606841604,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-19 00:00:00-04:00,417.69885860433425,417.69885860433425,409.3197702245318,409.37957763671875,616600,0.0,0.0,AMP,428.61573573521207,,0.3082296275021804,8.379088379802454,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-22 00:00:00-04:00,411.2726037595088,418.6254799461471,409.4792022670576,418.466064453125,441400,0.0,0.0,AMP,425.796142578125,,0.4651366598246728,9.146277679089508,True,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
2024-07-23 00:00:00-04:00,417.64904800116557,421.2358203792636,415.4073190655286,419.8409729003906,494400,0.0,0.0,AMP,422.25492204938615,,0.48887881766130287,5.828501313734989,False,False,Ameriprise Financial,Financials,Asset Management & Custody Banks,"Minneapolis, Minnesota"
