Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,92.17598311855984,92.75794349848881,91.30798296206589,92.6691665649414,1336700,0.0,0.0,LYB,,,0.18522973595594214,1.449960536422921,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-06-18 00:00:00-04:00,93.21166603088378,94.34598939771162,92.72834838820089,94.07966613769531,1704600,0.0,0.0,LYB,,,0.3757894161799008,1.6176410095107343,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-06-20 00:00:00-04:00,93.93171961505121,94.71094281399061,93.04398793383815,93.7541732788086,1951900,0.0,0.0,LYB,,,0.3318150568091043,1.6669548801524599,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-06-21 00:00:00-04:00,93.49771503192979,94.0500780622734,92.7480741154764,93.9119873046875,4444400,0.0,0.0,LYB,,,0.35313586461879715,1.3020039467970008,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-06-24 00:00:00-04:00,94.18816724574252,96.39763438095511,94.1783089956382,96.19049072265625,1911900,0.0,0.0,LYB,,,0.6609635953777602,2.219325385316907,True,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-06-25 00:00:00-04:00,95.83541088943338,96.3187285596612,93.89226690710768,94.17831420898438,1594700,0.0,0.0,LYB,,,0.38911685369400906,2.426461652553513,True,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-06-26 00:00:00-04:00,93.67526549671001,94.67149817068632,93.21167185064039,94.4742202758789,1379000,0.0,0.0,LYB,94.17971692766461,,0.42909401254819984,1.4598263200459343,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-06-27 00:00:00-04:00,94.41503572701097,95.12522106037132,94.040211509192,94.5235366821289,2398800,0.0,0.0,LYB,94.4446269444057,,0.4357567005676272,1.0850095511793114,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-06-28 00:00:00-04:00,94.73067454840964,95.667720059322,94.12899015916884,94.3558578491211,3049100,0.0,0.0,LYB,94.4840829031808,,0.41310314900652356,1.5387299001531574,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-01 00:00:00-04:00,94.67149751003899,95.43099670494638,92.97494525344547,93.34976196289062,1339900,0.0,0.0,LYB,94.42630985804966,,0.2771787474270212,2.4560514515009118,True,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-02 00:00:00-04:00,93.537175666354,93.90212660597031,92.92562547442229,93.63581085205078,1281900,0.0,0.0,LYB,94.38685607910156,,0.31582419326742794,0.9765011315480194,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-03 00:00:00-04:00,93.56676437586572,94.405174732562,93.50758477021584,93.8725357055664,595900,0.0,0.0,LYB,94.05571964808873,,0.3478059203507806,0.8975899623461601,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-05 00:00:00-04:00,93.22153597736228,93.61608423461415,91.73211988079296,92.30421447753906,1348000,0.0,0.0,LYB,93.78799111502511,,0.13592440157950234,1.8839643538211845,True,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-08 00:00:00-04:00,92.67902823728416,93.57662568213773,92.48175787761924,93.16234588623047,1271100,0.0,0.0,LYB,93.60058048793248,,0.2518586776254691,1.0948678045184863,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-09 00:00:00-04:00,92.69876243922324,93.16234855023032,91.69266401016978,91.92938995361328,1100600,0.0,0.0,LYB,93.22998809814453,,0.08528529271402494,1.4696845400605412,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-10 00:00:00-04:00,92.26475538074453,92.60998227065635,90.41038842537402,91.58415985107422,2211600,0.0,0.0,LYB,92.8340312412807,,0.03864441510278,2.1995938452823225,True,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-11 00:00:00-04:00,92.02802854788077,93.30043514037517,91.69265991139365,92.87630462646484,1885400,0.0,0.0,LYB,92.76639447893415,,0.2132142625226891,1.6077752289815237,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-12 00:00:00-04:00,93.51743874377034,94.28680368355984,92.81711918254189,93.76403045654297,1152100,0.0,0.0,LYB,92.78471156529018,,0.3331467698228884,1.4696845010179516,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-15 00:00:00-04:00,93.84294382893826,94.85890050551512,93.4286715477795,94.34599304199219,1087500,0.0,0.0,LYB,92.85234832763672,,0.4117704052551127,1.430228957735622,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-16 00:00:00-04:00,94.23749509964122,96.60477717905124,94.06981453171767,96.42723083496094,1102200,0.0,0.0,LYB,93.44135066441127,,0.6929473839363663,2.534962647333572,True,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-17 00:00:00-04:00,96.72313010976583,97.97582021320784,96.51599397601014,97.39385986328125,1526900,0.0,0.0,LYB,94.04585266113281,,0.8235397797725986,1.4598262371977029,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-18 00:00:00-04:00,96.80204278271967,98.40981805113611,96.80204278271967,96.85136413574219,1009400,0.0,0.0,LYB,94.74899183000836,,0.7502481500836443,1.6077752684164466,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-19 00:00:00-04:00,96.87109246391132,97.14727399218647,95.05618097788484,95.6775894165039,1344400,0.0,0.0,LYB,95.33376748221261,,0.5916701969430384,2.0910930143016344,True,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-22 00:00:00-04:00,95.67758830356772,96.60477558803386,94.96740293890277,96.14118194580078,1124700,0.0,0.0,LYB,95.80017852783203,,0.6543019380959596,1.6373726491310947,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
2024-07-23 00:00:00-04:00,95.67758971804116,95.91431566796845,94.30654032308125,94.77013397216797,1309700,0.0,0.0,LYB,95.94390760149274,,0.46907220214001744,1.6077753448872016,False,False,LyondellBasell,Materials,Specialty Chemicals,"Rotterdam, Netherlands"
