Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,1386.5799560546875,1410.6099853515625,1370.280029296875,1409.9599609375,119100,0.0,0.0,FICO,,,0.0,40.3299560546875,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-06-18 00:00:00-04:00,1411.6500244140625,1439.93994140625,1411.1500244140625,1421.800048828125,214400,0.0,0.0,FICO,,,0.02492597555252999,28.7899169921875,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-06-20 00:00:00-04:00,1428.25,1428.6099853515625,1401.6700439453125,1412.760009765625,138300,0.0,0.0,FICO,,,0.005894715417695248,26.93994140625,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-06-21 00:00:00-04:00,1418.22998046875,1436.43994140625,1406.3800048828125,1436.1099853515625,235300,0.0,0.0,FICO,,,0.055051522865729084,30.0599365234375,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-06-24 00:00:00-04:00,1429.22998046875,1444.81005859375,1410.6600341796875,1441.5,253200,0.0,0.0,FICO,,,0.06639868300472698,34.1500244140625,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-06-25 00:00:00-04:00,1445.3699951171875,1462.8900146484375,1442.4100341796875,1457.2900390625,183400,0.0,0.0,FICO,,,0.09964017000052938,20.47998046875,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-06-26 00:00:00-04:00,1448.93994140625,1475.56005859375,1443.6800537109375,1470.0,177300,0.0,0.0,FICO,1435.6314348493304,,0.12639741863992382,31.8800048828125,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-06-27 00:00:00-04:00,1477.530029296875,1497.9100341796875,1469.9599609375,1477.510009765625,150400,0.0,0.0,FICO,1445.2814418247767,,0.14220763234327402,27.9500732421875,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-06-28 00:00:00-04:00,1480.2900390625,1518.27001953125,1480.2900390625,1488.6600341796875,340300,0.0,0.0,FICO,1454.8328683035713,,0.1656808732957416,37.97998046875,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-01 00:00:00-04:00,1495.199951171875,1504.280029296875,1454.4100341796875,1496.510009765625,143600,0.0,0.0,FICO,1466.797154017857,,0.18220678943340524,49.8699951171875,True,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-02 00:00:00-04:00,1496.0,1529.6199951171875,1487.699951171875,1529.3800048828125,292400,0.0,0.0,FICO,1480.1214425223213,,0.2514053209199436,41.9200439453125,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-03 00:00:00-04:00,1531.0,1541.3699951171875,1518.4599609375,1530.06005859375,71800,0.0,0.0,FICO,1492.7728794642858,,0.25283698277328653,22.9100341796875,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-05 00:00:00-04:00,1541.5799560546875,1555.06005859375,1527.010009765625,1551.550048828125,108500,0.0,0.0,FICO,1506.2385951450892,,0.2980781141022419,28.050048828125,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-08 00:00:00-04:00,1549.22998046875,1549.3900146484375,1522.219970703125,1530.06005859375,161700,0.0,0.0,FICO,1514.818603515625,,0.25283698277328653,27.1700439453125,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-09 00:00:00-04:00,1549.1800537109375,1575.010009765625,1536.0799560546875,1568.06005859375,317300,0.0,0.0,FICO,1527.7543247767858,,0.33283529695354896,38.9300537109375,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-10 00:00:00-04:00,1569.8399658203125,1569.8399658203125,1496.1800537109375,1534.0899658203125,198200,0.0,0.0,FICO,1534.2443150111608,,0.2613208192055986,73.659912109375,True,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-11 00:00:00-04:00,1535.760009765625,1567.6199951171875,1535.760009765625,1567.52001953125,146200,0.0,0.0,FICO,1544.3886021205358,,0.3316983965695624,31.8599853515625,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-12 00:00:00-04:00,1571.3800048828125,1605.68994140625,1571.3800048828125,1588.52001953125,119800,0.0,0.0,FICO,1552.8371756417412,,0.3759079912481285,34.3099365234375,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-15 00:00:00-04:00,1593.4200439453125,1609.449951171875,1579.1400146484375,1590.030029296875,187300,0.0,0.0,FICO,1561.4043143136162,,0.37908689218617414,30.3099365234375,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-16 00:00:00-04:00,1596.0,1620.5,1594.510009765625,1614.77001953125,109000,0.0,0.0,FICO,1570.4357386997767,,0.4311699845963361,25.989990234375,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-17 00:00:00-04:00,1616.8800048828125,1627.1099853515625,1594.8299560546875,1602.800048828125,201100,0.0,0.0,FICO,1580.8271658761162,,0.4059705773058853,32.280029296875,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-18 00:00:00-04:00,1608.010009765625,1635.6800537109375,1575.510009765625,1584.760009765625,152400,0.0,0.0,FICO,1583.2128731863838,,0.36799234802309366,60.1700439453125,True,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-19 00:00:00-04:00,1594.1099853515625,1623.8199462890625,1588.3399658203125,1590.7900390625,191300,0.0,0.0,FICO,1591.3128836495537,,0.38068687902855664,35.47998046875,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-22 00:00:00-04:00,1597.8199462890625,1643.550048828125,1597.8199462890625,1632.1700439453125,155700,0.0,0.0,FICO,1600.5486014229912,,0.46780084301266267,45.7301025390625,True,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-23 00:00:00-04:00,1635.47998046875,1658.030029296875,1625.449951171875,1628.1199951171875,159600,0.0,0.0,FICO,1606.2057407924108,,0.4592746041021956,32.580078125,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-24 00:00:00-04:00,1621.800048828125,1626.2900390625,1553.7099609375,1559.239990234375,159800,0.0,0.0,FICO,1601.807163783482,,0.3142671232771102,72.580078125,True,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-25 00:00:00-04:00,1570.6500244140625,1591.47998046875,1551.93994140625,1576.9300537109375,111800,0.0,0.0,FICO,1596.4014543805804,,0.351508577378869,39.5400390625,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-26 00:00:00-04:00,1579.4200439453125,1612.5699462890625,1579.4200439453125,1605.93994140625,131700,0.0,0.0,FICO,1596.8500104631696,,0.41258073817317786,33.14990234375,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-29 00:00:00-04:00,1612.5999755859375,1615.449951171875,1586.989990234375,1588.719970703125,201200,0.0,0.0,FICO,1597.4157191685267,,0.37632893221308555,28.4599609375,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
2024-07-30 00:00:00-04:00,1599.97998046875,1621.969970703125,1581.9200439453125,1588.5,180700,0.0,0.0,FICO,1597.0885707310267,1535.8036824544272,0.37586584575468956,40.0499267578125,False,False,Fair Isaac,Information Technology,Application Software,"Bozeman, Montana"
