Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,213.47237538000238,214.32080118141297,208.32198024960323,211.62582397460938,3321100,0.0,0.0,CEG,,,0.8128053674722797,5.998820931809746,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-06-18 00:00:00-04:00,212.39437050036074,220.78873814018462,208.72621530739298,220.00021362304688,2714700,0.0,0.0,CEG,,,0.9645504844267601,12.062522832791643,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-06-20 00:00:00-04:00,223.4038851214078,227.34653830511863,218.882293205378,221.8966827392578,3075100,0.0,0.0,CEG,,,0.9989147712489863,8.464245099740623,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-06-21 00:00:00-04:00,222.58539759172342,224.162461877647,215.33890089298885,217.72445678710938,5513400,0.0,0.0,CEG,,,0.9233134508366492,8.823560984658144,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-06-24 00:00:00-04:00,217.59470369635505,220.4394111900582,214.95062653285436,215.6982421875,2474100,0.0,0.0,CEG,,,0.8865981576271951,5.488784657203837,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-06-25 00:00:00-04:00,216.09749163535358,222.04641773695434,213.78179757835903,221.95657348632812,2305100,0.0,0.0,CEG,,,1.0,8.264620158595307,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-06-26 00:00:00-04:00,220.1599255359415,221.7868846978092,207.06430776611512,209.9189910888672,4237000,0.0,0.0,CEG,216.97442626953125,,0.781877315788295,14.722576931694078,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-06-27 00:00:00-04:00,207.20405001215113,207.53343831174269,200.88581676817537,204.39927673339844,4733600,0.0,0.0,CEG,215.9420623779297,,0.6818593161980552,6.647621543567311,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-06-28 00:00:00-04:00,204.86839614716916,206.914587802762,199.06920062245263,199.8976593017578,10579100,0.0,0.0,CEG,213.07026890345983,,0.6002893759008435,7.845387180309359,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-01 00:00:00-04:00,207.80293902035854,213.19289333719598,202.7623248510379,204.6687774658203,4168400,0.0,0.0,CEG,210.60913957868303,,0.686742707331916,10.43056848615808,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-02 00:00:00-04:00,203.08173762471523,211.4062283953486,202.72240632085376,205.7667236328125,1905300,0.0,0.0,CEG,208.90089198521204,,0.7066376461291618,8.683822074494827,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-03 00:00:00-04:00,204.92828344485648,212.03504100586898,201.63441578716234,209.679443359375,1612700,0.0,0.0,CEG,208.0410635811942,,0.7775366772756418,10.400625218706637,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-05 00:00:00-04:00,209.60957604050117,212.36443927122497,207.68317153320697,210.8971710205078,1601600,0.0,0.0,CEG,206.46114894321985,,0.799602073574915,4.6812677380179935,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-08 00:00:00-04:00,211.4361752857032,216.02761399670288,210.8572517727123,215.32891845703125,1634400,0.0,0.0,CEG,207.23399571010046,,0.8799059597445109,5.170362223990594,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-09 00:00:00-04:00,216.63648090014271,221.95657339732938,214.6601663043074,215.55850219726562,1773200,0.0,0.0,CEG,208.8281707763672,,0.8840660493719636,7.296407093021969,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-10 00:00:00-04:00,217.77435193598473,219.55105656791292,213.34261958765987,219.14181518554688,2584300,0.0,0.0,CEG,211.57733590262276,,0.9489961841421675,6.208436980253055,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-11 00:00:00-04:00,219.15178802204073,220.13296211817888,214.78991767121033,216.4368438720703,2438200,0.0,0.0,CEG,213.25848824637276,,0.8999817239183587,5.343044446968548,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-12 00:00:00-04:00,215.85792880981043,220.72886089777168,211.91229044430182,216.73629760742188,1760700,0.0,0.0,CEG,214.82557024274553,,0.9054078676734272,8.816570453469865,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-15 00:00:00-04:00,216.5965577124547,219.24162479050784,211.2445271286107,212.48422241210938,2164300,0.0,0.0,CEG,215.22625296456474,,0.8283596677568723,7.997097661897129,False,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-16 00:00:00-04:00,213.74187840693986,214.61025606213056,203.68061693381046,204.4990997314453,4049600,0.0,0.0,CEG,214.31224278041296,,0.6836681229468785,10.929639128320105,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
2024-07-17 00:00:00-04:00,201.7542001252566,202.68246373724918,185.42461640460212,186.32293701171875,6748700,0.0,0.0,CEG,210.1685311453683,,0.35431350088159286,17.25784733264706,True,False,Constellation Energy,Utilities,Electric Utilities,"Baltimore, Maryland"
