Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,235.0,242.82000732421875,230.60000610351562,240.50999450683594,5019800,0.0,0.0,ADSK,,,0.35569980909993665,12.220001220703125,True,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-06-18 00:00:00-04:00,240.50999450683594,245.74000549316406,240.50999450683594,244.1199951171875,3377000,0.0,0.0,ADSK,,,0.44252043863711593,5.230010986328125,True,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-06-20 00:00:00-04:00,243.55999755859375,244.61000061035156,240.89999389648438,243.50999450683594,2763200,0.0,0.0,ADSK,,,0.42784990454996835,3.7100067138671875,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-06-21 00:00:00-04:00,244.3000030517578,244.32000732421875,237.64999389648438,242.30999755859375,5677300,0.0,0.0,ADSK,,,0.39898993976482816,6.670013427734375,True,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-06-24 00:00:00-04:00,239.6699981689453,241.83999633789062,239.0,239.1699981689453,2799000,0.0,0.0,ADSK,,,0.32347285453943614,2.839996337890625,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-06-25 00:00:00-04:00,240.88999938964844,243.07000732421875,240.1199951171875,242.52999877929688,2760600,0.0,0.0,ADSK,,,0.4042809761224461,2.95001220703125,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-06-26 00:00:00-04:00,240.49000549316406,245.35000610351562,240.49000549316406,243.27999877929688,1717500,0.0,0.0,ADSK,242.20428248814173,,0.4223184999849541,4.8600006103515625,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-06-27 00:00:00-04:00,243.4499969482422,246.5500030517578,242.39999389648438,243.67999267578125,1239400,0.0,0.0,ADSK,242.65713936941964,,0.43193836592187995,4.1500091552734375,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-06-28 00:00:00-04:00,243.0399932861328,248.1999969482422,243.0399932861328,247.4499969482422,2851200,0.0,0.0,ADSK,243.13285391671317,,0.5226070886235746,5.160003662109375,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-01 00:00:00-04:00,248.6199951171875,249.0,242.27999877929688,245.8300018310547,1172600,0.0,0.0,ADSK,243.4642835344587,,0.48364615451235343,6.720001220703125,True,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-02 00:00:00-04:00,245.83999633789062,248.9499969482422,245.77000427246094,247.86000061035156,1062700,0.0,0.0,ADSK,244.25714111328125,,0.5324676897422592,3.17999267578125,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-03 00:00:00-04:00,248.1699981689453,248.30999755859375,245.47999572753906,246.3000030517578,907900,0.0,0.0,ADSK,245.27571323939733,,0.49494969882414075,2.8300018310546875,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-05 00:00:00-04:00,246.27000427246094,248.7100067138672,245.77000427246094,247.8699951171875,1344700,0.0,0.0,ADSK,246.038569859096,,0.5327080579496555,2.94000244140625,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-08 00:00:00-04:00,246.10000610351562,249.3300018310547,245.39999389648438,247.9600067138672,1230200,0.0,0.0,ADSK,246.70714242117745,,0.5348728397136719,3.9300079345703125,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-09 00:00:00-04:00,243.1699981689453,245.99000549316406,241.17999267578125,243.9600067138672,1708600,0.0,0.0,ADSK,246.7471444266183,,0.43867271244696304,4.8100128173828125,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-10 00:00:00-04:00,243.67999267578125,247.3300018310547,241.4199981689453,247.0500030517578,1666300,0.0,0.0,ADSK,246.69000244140625,,0.5129872226866486,5.910003662109375,True,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-11 00:00:00-04:00,247.82000732421875,252.6300048828125,247.82000732421875,248.77000427246094,1267800,0.0,0.0,ADSK,247.11000279017858,,0.5543533067692825,4.80999755859375,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-12 00:00:00-04:00,249.1199951171875,255.5500030517578,248.6300048828125,253.4499969482422,1130300,0.0,0.0,ADSK,247.9085736955915,,0.6669072795236379,6.9199981689453125,True,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-15 00:00:00-04:00,253.3300018310547,255.47000122070312,252.11000061035156,253.1699981689453,870300,0.0,0.0,ADSK,248.89000156947546,,0.6601732999729173,3.3600006103515625,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
2024-07-16 00:00:00-04:00,254.8000030517578,256.04998779296875,252.33999633789062,253.82000732421875,835900,0.0,0.0,ADSK,249.74000331333704,,0.6758060408383749,3.709991455078125,False,False,Autodesk,Information Technology,Application Software,"San Francisco, California"
