Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,70.01104771558899,71.16023511961365,69.54542894182919,71.04135131835938,1515300,0.0,0.0,STT,,,0.0,1.614806177784459,True,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-06-18 00:00:00-04:00,70.89275320322643,71.87352762317036,70.78377826767712,71.69520568847656,2525300,0.0,0.0,STT,,,0.040716653387741296,1.0897493554932396,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-06-20 00:00:00-04:00,71.45743550859535,72.12119397176353,71.37818719688241,71.72492218017578,1776800,0.0,0.0,STT,,,0.0425671512167914,0.743006774881124,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-06-21 00:00:00-04:00,71.7249179806565,71.92305008572178,71.1305141072053,71.56640625,2353800,0.0,0.0,STT,,,0.03269608744421782,0.7925359785164829,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-06-24 00:00:00-04:00,71.8140790970947,72.92363859774693,71.54659998476862,72.2598876953125,1462700,0.0,0.0,STT,,,0.07588038800117254,1.3770386129783105,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-06-25 00:00:00-04:00,71.93296308019184,72.23016881307491,71.29893123774667,71.90324401855469,1700500,0.0,0.0,STT,,,0.053671563478251784,0.9312375753282396,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-06-26 00:00:00-04:00,71.45743694387902,72.32923641453407,71.28902388550463,72.18063354492188,3159900,0.0,0.0,STT,71.76737867082868,,0.0709450936627457,1.0402125290294322,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-06-27 00:00:00-04:00,72.0419335630699,72.4084787116348,71.2890179623133,72.36885833740234,2394800,0.0,0.0,STT,71.95702253069196,,0.08266618016864948,1.1194607493215045,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-06-28 00:00:00-04:00,72.70568481189626,73.33971661855341,72.37876003582937,73.30999755859375,4601500,0.0,0.0,STT,72.18770708356585,,0.14127256288960818,0.9609565827240374,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-07-01 00:00:00-04:00,73.66999816894531,74.13999938964844,73.1500015258789,73.55999755859375,2154900,0.69,0.0,STT,72.44986070905414,,0.1568404994396246,0.9899978637695312,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-07-02 00:00:00-04:00,73.47000122070312,73.95999908447266,73.19000244140625,73.86000061035156,1596200,0.0,0.0,STT,72.77751704624721,,0.17552221333793225,0.7699966430664062,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-07-03 00:00:00-04:00,74.37000274658203,74.72000122070312,73.79000091552734,74.13999938964844,929100,0.0,0.0,STT,73.04610443115234,,0.19295822625863546,0.9300003051757812,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-07-05 00:00:00-04:00,74.05000305175781,74.06999969482422,73.06999969482422,73.72000122070312,1539900,0.0,0.0,STT,73.3056411743164,,0.16680420687758066,1.0,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-07-08 00:00:00-04:00,72.9800033569336,73.72000122070312,72.6500015258789,73.37000274658203,2637100,0.0,0.0,STT,73.47555106026786,,0.14500919072670165,1.0699996948242188,False,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
2024-07-09 00:00:00-04:00,73.44000244140625,74.9000015258789,72.91999816894531,74.41999816894531,2043600,0.0,0.0,STT,73.76857103620257,,0.21039423917933867,1.9800033569335938,True,False,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts"
