Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,26.977345965600744,26.977345965600744,26.63863467422105,26.758180618286133,1780500,0.0,0.0,NWSA,,,0.47854788189597813,0.33871129137969547,False,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-06-18 00:00:00-04:00,26.698406918100684,27.01719547155111,26.499166209827298,26.907611846923828,1988900,0.0,0.0,NWSA,,,0.5280527698283363,0.5180292617238109,False,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-06-20 00:00:00-04:00,26.817953587323714,27.116815607863124,26.738256921838648,26.79802894592285,1901300,0.0,0.0,NWSA,,,0.491749185344607,0.3785586860244763,False,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-06-21 00:00:00-04:00,26.857800260951933,27.027155908151457,26.49916622579638,26.748218536376953,8483700,0.0,0.0,NWSA,,,0.4752475560338209,0.5279896823550772,False,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-06-24 00:00:00-04:00,26.857801599084432,27.425642491598996,26.817954215467765,27.405717849731445,2594000,0.0,0.0,NWSA,,,0.6930696948193793,0.6076882761312312,True,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-06-25 00:00:00-04:00,27.415679178867254,27.784275539490302,27.256285849929988,27.764352798461914,2438900,0.0,0.0,NWSA,,,0.8118814258570389,0.5279896895603144,False,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-06-26 00:00:00-04:00,27.764352798461914,27.883896845105685,27.575072507804524,27.764352798461914,1780800,0.0,0.0,NWSA,27.16378048488072,,0.8118814258570389,0.30882433730116077,False,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-06-27 00:00:00-04:00,27.77431371803715,27.81416300104676,27.52526139958226,27.58503532409668,2004100,0.0,0.0,NWSA,27.2819025857108,,0.7524755603382092,0.2889016014645023,False,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-06-28 00:00:00-04:00,27.555147417418162,27.834086688569936,27.306095107499257,27.46548843383789,4829000,0.0,0.0,NWSA,27.361599240984237,,0.7128710181091401,0.5279915810706797,False,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
2024-07-01 00:00:00-04:00,27.45552710809651,27.754391030897555,27.176589726957616,27.186552047729492,2042900,0.0,0.0,NWSA,27.417102541242325,,0.6204625258519207,0.577801303939939,True,False,News Corp (Class A),Communication Services,Publishing,"New York City, New York"
