Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,202.0582873263219,205.6951265346517,201.3508576592821,205.63534545898438,1753500,0.0,0.0,WM,,,0.35560624910393435,4.3442688753696075,True,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-06-18 00:00:00-04:00,205.69512749572897,207.23953784052435,204.66884514869184,207.139892578125,1511100,0.0,0.0,WM,,,0.4126087419007229,2.5706926918325053,False,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-06-20 00:00:00-04:00,206.70146397590946,208.20602523772754,206.14348703261192,208.01670837402344,1343600,0.0,0.0,WM,,,0.4458284965059221,2.0625382051156294,False,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-06-21 00:00:00-04:00,208.3255877457967,209.05294946217157,207.4387997014206,208.2359161376953,2248100,0.0,0.0,WM,,,0.4541335796839374,1.614149760750962,False,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-06-24 00:00:00-04:00,209.24227873966024,211.94250721684762,208.445162256096,211.67347717285156,1473700,0.0,0.0,WM,,,0.584371805959588,3.4973449607516045,True,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-06-25 00:00:00-04:00,211.8826978010008,213.0783800540823,211.0457323868289,211.29483032226562,1714400,0.0,0.0,WM,,,0.5700260841816088,2.0326476672534,False,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-06-26 00:00:00-04:00,210.56747235816675,212.3908711024873,210.4379365642385,211.9026336669922,1869000,0.0,0.0,WM,209.12840053013392,,0.5930538148115603,1.9529345382487975,False,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-06-27 00:00:00-04:00,212.79939537277517,212.9986706839275,211.5339735811738,211.9026336669922,1762400,0.0,0.0,WM,210.0237274169922,,0.5930538148115603,1.4646971027536893,False,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-06-28 00:00:00-04:00,211.81296865979039,213.6263938126526,211.3745538393508,212.57022094726562,2908200,0.0,0.0,WM,210.7994886125837,,0.6183465681264251,2.2518399733017986,False,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
2024-07-01 00:00:00-04:00,213.69614634592355,213.72603688303522,207.14984505129516,208.60458374023438,1931400,0.0,0.0,WM,210.8834708077567,,0.46810121957423584,6.576191831740061,True,False,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas"
